0, 0, 12.804588800730775, 0.0
0.011113984825314383, 0.006416680274653403, 12.804588800730775, 0.05
0.022225004424312276, 0.01283164857025393, 12.804978727131825, 0.1
0.03333474693037913, 0.019245884439650553, 12.805477118883587, 0.15000000000000002
0.04444203270370835, 0.025658701502258772, 12.806096986892438, 0.2
0.05556030321995938, 0.032077852313587986, 12.806453546149024, 0.25
0.06668522588832312, 0.03850084189032592, 12.806407988838762, 0.30000000000000004
0.07780692639565286, 0.04492195994078091, 12.805994585484994, 0.35000000000000003
0.08891825221836025, 0.051337087134399426, 12.805248869149738, 0.4
0.10001789705910769, 0.057745477648947226, 12.804258297077247, 0.45
0.1111415370211337, 0.06416772148016033, 12.80366324849418, 0.5
0.1222554326430949, 0.07058433233034805, 12.802812215301293, 0.55
0.13335915395925127, 0.07699507258078563, 12.801758578023744, 0.6000000000000001
0.14442759046912945, 0.08338544260957881, 12.800263077183057, 0.65
0.1555231922359882, 0.08979149036147367, 12.7990309567789, 0.7000000000000001
0.16660315624925753, 0.0961884965796976, 12.797593872900045, 0.75
0.17770574116663929, 0.10259855937555967, 12.796375698701183, 0.8
0.18878585205514198, 0.10899565126549729, 12.794880889740272, 0.8500000000000001
0.1998265427954964, 0.11536998104740659, 12.793013410260002, 0.9
0.2108925090656701, 0.12175890519578464, 12.791329080471879, 0.9500000000000001
0.22200020322533875, 0.1281719158101526, 12.790026565292207, 1.0
0.23314015901650076, 0.1346035402961677, 12.789110929382076, 1.05
0.2442671025192707, 0.14102763296376106, 12.787959200613173, 1.1
0.2554208665878998, 0.1474671853126767, 12.787163659477455, 1.1500000000000001
0.26658394807969343, 0.1539120950312526, 12.786484644282377, 1.2000000000000002
0.2777618305664617, 0.16036552017872335, 12.786124378624354, 1.25
0.28894039592042786, 0.16681931350928883, 12.785655970789477, 1.3
0.29952363037176705, 0.1729293815275384, 12.785273974764525, 1.35
0.31010377074007195, 0.17903763799359043, 12.784684617067787, 1.4000000000000001
0.3206992206636827, 0.18515469976442864, 12.78452028736516, 1.4500000000000002
0.3312973659245414, 0.1912732908083387, 12.78477221113302, 1.5
0.3419006850123855, 0.19739483521362677, 12.784937162999606, 1.55
0.3525077816622409, 0.20351851736451704, 12.784769717480122, 1.6
0.36311490727181184, 0.209642181824266, 12.784398606053598, 1.6500000000000001
0.3737206304554047, 0.21576499252215875, 12.783867583282673, 1.7000000000000002
0.38433761686962387, 0.22189426140385116, 12.7836090387841, 1.75
0.3949594891763414, 0.22802630055432022, 12.783773352160148, 1.8
0.4055768671827773, 0.2341556904184052, 12.784281707420133, 1.85
0.4161891220858568, 0.24028206858498624, 12.784990122275229, 1.9000000000000001
0.4267879867581372, 0.24640066169163932, 12.785980405667011, 1.9500000000000002
0.43735517635687055, 0.252500905918144, 12.787386221840954, 2.0
