0, 0, 10.906871886580198, 0.0
0.01019984754531017, 0.005888901377603989, 10.906871886580198, 0.05
0.020401859023769328, 0.011779052106126755, 10.906866344894965, 0.1
0.030601536152363322, 0.017667847477553678, 10.907214616317571, 0.15000000000000002
0.04080146769748582, 0.023556772361503192, 10.907627602242457, 0.2
0.05098338262360642, 0.029435271962944355, 10.908470609464164, 0.25
0.06118322116871163, 0.0353240883403686, 10.908999589288815, 0.30000000000000004
0.07137991395517862, 0.04121105747117519, 10.909650033200755, 0.35000000000000003
0.08159215019438831, 0.04710697906183744, 10.909886932384651, 0.4
0.09180837715254159, 0.05300518435721807, 10.909961406365829, 0.45
0.10202605536343212, 0.05890419842283771, 10.909795447003917, 0.5
0.11224343566244058, 0.06480300207225027, 10.910105652079492, 0.55
0.12245933064936257, 0.07070091943211913, 10.910552403425683, 0.6000000000000001
0.1326704342347856, 0.07659603301856893, 10.911182054967139, 0.65
0.14285877098752592, 0.08247796974369105, 10.912221453076524, 0.7000000000000001
0.1530753581199625, 0.08837617364211622, 10.912832653539237, 0.75
0.16330201150253124, 0.0942801556249573, 10.913233782626294, 0.8
0.17353685294901236, 0.10018882603263128, 10.913283496612989, 0.8500000000000001
0.1837704966543747, 0.1060967689360107, 10.912967606718606, 0.9
0.19401015687822354, 0.11200814576460844, 10.912965502549465, 0.9500000000000001
0.20425195347848732, 0.1179207222666155, 10.912860825313619, 1.0
0.2144894971756093, 0.1238308148875485, 10.912416720773521, 1.05
0.2247364550557044, 0.12974630369577714, 10.912346852443761, 1.1
0.2349859414290429, 0.1356632130802375, 10.91230255707813, 1.1500000000000001
0.24523359955546584, 0.1415790214593678, 10.911957048225796, 1.2000000000000002
0.2554733690567825, 0.1474902297862397, 10.911326098847741, 1.25
0.265720353163736, 0.15340556499088817, 10.910816852784988, 1.3
0.27597809903736165, 0.15932707288421763, 10.910647164538815, 1.35
0.2862379530020515, 0.16524975892686974, 10.910475493332406, 1.4000000000000001
0.2964956803589528, 0.17117117380567642, 10.910095162703836, 1.4500000000000002
0.3067526578739987, 0.17709211594605148, 10.909620674530332, 1.5
0.31701140809361467, 0.18301403619350337, 10.909132186032565, 1.55
0.3272805229158522, 0.1889418935713174, 10.908994066136303, 1.6
0.33755248142748623, 0.19487135593885277, 10.908993210149383, 1.6500000000000001
0.34781949081577695, 0.20079792912231806, 10.908547412889602, 1.7000000000000002
0.3580954973696625, 0.2067296536939664, 10.908425205378592, 1.75
0.36837349421510596, 0.21266249153769376, 10.908276323752837, 1.8
0.3786522760310348, 0.21859575254008326, 10.908535925279365, 1.85
0.3889344893033515, 0.22453095674543244, 10.908723781571203, 1.9000000000000001
0.39921740926348215, 0.23046653803688585, 10.908446642403682, 1.9500000000000002
0.409505090939765, 0.2364048273885332, 10.908359725474435, 2.0
0.41979421331664757, 0.24234390675645326, 10.90817759522743, 2.0500000000000003
0.43008655943187996, 0.24828481527148966, 10.908285436033447, 2.1
0.4403792187476377, 0.25422587962902343, 10.908539705814237, 2.15
0.4506603971429467, 0.2601602995944472, 10.90920419213956, 2.2
0.46095754183365756, 0.26610391257184773, 10.909468845226856, 2.25
0.47125460225285326, 0.27204745194886226, 10.90983401176693, 2.3000000000000003
0.48155886887845134, 0.277995122588766, 10.909811580793555, 2.35
0.4918608712046141, 0.28394145425540496, 10.909453733130565, 2.4000000000000004
0.5021700692496183, 0.2898919110006784, 10.909464318942721, 2.45
