0, 0, 10.786795954124822, 0.0
0.010308100644258038, 0.0059514015101493145, 10.786795954124822, 0.05
0.02061487086194336, 0.011902034895986765, 10.787105936306956, 0.1
0.030919427899258525, 0.01785138855340396, 10.787574139688218, 0.15000000000000002
0.04123300544029996, 0.023805954064878152, 10.787760491876416, 0.2
0.05154701747715086, 0.029760778979421223, 10.787470014077329, 0.25
0.06185461648614667, 0.035711904168354, 10.786907045270725, 0.30000000000000004
0.07217517482153753, 0.04167051793537826, 10.786773973547888, 0.35000000000000003
0.0824983288711828, 0.0476306456304807, 10.786794955617587, 0.4
0.09282016188845751, 0.053590018019686124, 10.786494938511728, 0.45
0.10314174391568587, 0.05954925340049368, 10.786110400876463, 0.5
0.11346893190334037, 0.06551173254962367, 10.785905528841848, 0.55
0.1237909333560244, 0.07147122586401665, 10.785419981240421, 0.6000000000000001
0.13411566502047545, 0.07743230789293025, 10.784953985146364, 0.65
0.14444635740753473, 0.08339685313415124, 10.784631917933329, 0.7000000000000001
0.15478105563446384, 0.08936373174750566, 10.784419563400126, 0.75
0.16511915269333308, 0.09533258577074816, 10.784399509284619, 0.8
0.17544986934304285, 0.10129719400197053, 10.78390076595553, 0.8500000000000001
0.18578824980919104, 0.10726623463749722, 10.783619961973722, 0.9
0.1961310114969391, 0.11323781507378713, 10.783556452564046, 0.9500000000000001
0.20647461828493863, 0.11920989689696054, 10.783729725860338, 1.0
0.2168183519474147, 0.12518205657896975, 10.783444853806607, 1.05
0.2271669791248732, 0.13115703897911704, 10.78341691009327, 1.1
0.2375122026942906, 0.1371300442994116, 10.78302374337192, 1.1500000000000001
0.24786471667315108, 0.14310725665362906, 10.782938310520118, 1.2000000000000002
0.2582163301462213, 0.14908394824571394, 10.782651599215756, 1.25
0.2685645271864184, 0.15505867161438708, 10.782179699593245, 1.3
0.2788969587913035, 0.16102429440735833, 10.781343550693766, 1.35
0.2892253852707245, 0.16698760098464577, 10.780422723121575, 1.4000000000000001
0.2995663943450262, 0.1729581669495141, 10.779689427381731, 1.4500000000000002
0.3099257561220929, 0.1789393202010869, 10.779440650908251, 1.5
