0, 0, 12.649917037611722, 0.0
0.01115006919163034, 0.006437513652168512, 12.649917037611722, 0.05
0.022302008619283664, 0.012876107088661572, 12.649823401018983, 0.1
0.03345279832468266, 0.019314038475652037, 12.649494617153154, 0.15000000000000002
0.044597256972728906, 0.025748316734992414, 12.648889589606467, 0.2
0.05573571596166274, 0.03217913973858788, 12.648108269234926, 0.25
0.06689051289959763, 0.038619413028895086, 12.647673718579085, 0.30000000000000004
0.0780474692431919, 0.04506094670006724, 12.647242275775842, 0.35000000000000003
0.08920749045091877, 0.051504252963761266, 12.646844368896264, 0.4
0.10037433421486765, 0.05795149709992819, 12.646714426605106, 0.45
0.1115439238793551, 0.06440033104446966, 12.646745905687371, 0.5
0.12271046034561744, 0.07084740392263005, 12.64714045318592, 0.55
0.13387211032700275, 0.07729165530284102, 12.647739896414356, 0.6000000000000001
0.14503691234146007, 0.08373773402804031, 12.648310118904359, 0.65
0.15617842261066647, 0.09017037317519773, 12.649345524922742, 0.7000000000000001
0.16732875323284524, 0.09660812291402014, 12.650274407966773, 0.75
0.1784992357480772, 0.10305752981324003, 12.650838385743413, 0.8
0.18966501290198287, 0.10950423478179316, 12.651558482430866, 0.8500000000000001
0.20083600152145442, 0.11595395571545676, 12.652206763890058, 0.9
0.21140356560782445, 0.12205528291173331, 12.652923736744617, 0.9500000000000001
0.22197374618093801, 0.12815811464481106, 12.653627375791592, 1.0
0.23255618742207462, 0.13426801884444745, 12.654083489581604, 1.05
0.24314271464622605, 0.14038026757464314, 12.65447402572495, 1.1
0.2537285140575397, 0.14649208293345073, 12.654952883444286, 1.1500000000000001
0.26432140804982596, 0.15260797165387588, 12.655239506747293, 1.2000000000000002
0.27490613500456224, 0.1587191138907606, 12.655845844031987, 1.25
0.2855000153141764, 0.16483551105612584, 12.656251731401266, 1.3
0.29610030204755133, 0.170955572259031, 12.65644731967234, 1.35
0.30669585239317065, 0.17707285821578117, 12.656920981600514, 1.4000000000000001
0.3173008205430904, 0.1831955405434752, 12.656994963401194, 1.4500000000000002
0.3279062403141313, 0.1893184335833394, 12.657187397900383, 1.5
0.33850986276152195, 0.19544024047866343, 12.657557839540981, 1.55
0.3491109908984285, 0.20156055339015616, 12.658062958912582, 1.6
0.3597031730832178, 0.20767564977958586, 12.658812195626084, 1.6500000000000001
0.3703059572047926, 0.21379681046958668, 12.659369336927975, 1.7000000000000002
0.3809020869857061, 0.2199140683519661, 12.660111660238991, 1.75
0.39151585123671406, 0.22604144671260934, 12.66043433554171, 1.8
0.4021310962709774, 0.2321696175686436, 12.660776066642947, 1.85
0.41274694862748446, 0.2382980745004527, 12.661168035919314, 1.9000000000000001
0.42336929626381375, 0.24443020898308726, 12.661306561453957, 1.9500000000000002
0.4339937330956155, 0.25056346879902586, 12.661243127634886, 2.0
0.4446123378254483, 0.2566932779769936, 12.660778490286392, 2.0500000000000003
0.4552103018579966, 0.26281109337246816, 12.659857448874838, 2.1
0.4657948626653108, 0.2689210897978949, 12.658730605693531, 2.15
0.4764040329169096, 0.2750452142451075, 12.65794791940968, 2.2
0.4870105242578166, 0.28116771405182434, 12.65709688915365, 2.25
0.49760410059655513, 0.28728269029471487, 12.656035067874104, 2.3000000000000003
0.5081794685705665, 0.29338709676119706, 12.654741170938111, 2.35
0.518781908785967, 0.2995070751015724, 12.653768183930461, 2.4000000000000004
0.5293550450478504, 0.30561008172908577, 12.652424373602004, 2.45
0.53993616942796, 0.31171763674235436, 12.651153862243333, 2.5
0.5505527063709356, 0.3178455788153862, 12.65034940744955, 2.5500000000000003
0.5611480216038908, 0.3239612136682952, 12.649219533194215, 2.6
0.5717503268133187, 0.33008082155403634, 12.648165267254928, 2.6500000000000004
0.5823331777705121, 0.33618913585650845, 12.64686426979827, 2.7
0.5929519093159096, 0.34231809693523985, 12.646024823412693, 2.75
0.6035856075159838, 0.34845563323794215, 12.645471838912403, 2.8000000000000003
0.6141932431542507, 0.35457807363381344, 12.644436173736777, 2.85
0.6248146285880452, 0.3607084056542041, 12.643588975250527, 2.9000000000000004
0.6354013819138171, 0.3668187034340147, 12.6422733429295, 2.95
0.6460178735792269, 0.3729461220082445, 12.641313046145811, 3.0
0.6566531098681649, 0.379084316535271, 12.640666900601866, 3.0500000000000003
0.6672996668688745, 0.3852290051841411, 12.64031626384374, 3.1
0.6779509519853362, 0.3913763885734165, 12.64018854241598, 3.1500000000000004
0.6886018414905997, 0.39752351103742517, 12.640433214383698, 3.2
0.699249274431606, 0.4036686097568872, 12.640871894570495, 3.25
0.709904243440368, 0.40981802989158217, 12.6409558054002, 3.3000000000000003
0.7205558289507199, 0.4159654701764508, 12.641314909717302, 3.35
0.7312091161476431, 0.4221138730675353, 12.641641858595838, 3.4000000000000004
0.7418470440210392, 0.42825339998352924, 12.642397820925883, 3.45
0.7524758290316321, 0.4343876423290932, 12.643323283255883, 3.5
0.7630713407219745, 0.44050268144110916, 12.64467382041824, 3.5500000000000003
0.7736977796049364, 0.44663557169609863, 12.645661422370777, 3.6
0.784286067119778, 0.4527464373410532, 12.647105304773023, 3.6500000000000004
0.7949115541562781, 0.4588787668343084, 12.648137470596211, 3.7
0.8055043778409117, 0.4649922466694127, 12.649561331279155, 3.75
0.8161274327255575, 0.471123179308458, 12.650660116314087, 3.8000000000000003
0.8267506360197056, 0.4772542005290068, 12.651773203760671, 3.85
0.8373714732271695, 0.4833838638963723, 12.652930179032778, 3.9000000000000004
0.8479710619393036, 0.4895012620048968, 12.654336719041595, 3.95
0.8585924455738835, 0.4956312277812544, 12.655521565630709, 4.0
0.8692441826643222, 0.5017787108885847, 12.656290442608226, 4.05
0.8798947757536072, 0.5079255300818247, 12.657107621735248, 4.1000000000000005
0.8905248835634237, 0.514060524059328, 12.658243104862594, 4.15
0.9011678468670629, 0.520202932908376, 12.659228171917349, 4.2
0.9118106139925712, 0.5263452330041845, 12.660235808354036, 4.25
0.9224644759237751, 0.5324939500228344, 12.661097030771527, 4.3
0.9331134375055429, 0.5386398606552677, 12.662060105501526, 4.3500000000000005
0.9437315015559634, 0.5447679531124416, 12.663420050877738, 4.4
0.9543750456252822, 0.5509107553574342, 12.664505060006169, 4.45
0.9650412936658506, 0.5570666549575131, 12.665265796766766, 4.5
0.9757211842512149, 0.5632304121799809, 12.665752532187142, 4.55
0.9863918300114789, 0.5693888137808981, 12.666487839320329, 4.6000000000000005
0.997063455611542, 0.5755477667485361, 12.667232060348931, 4.65
1.0077373996985013, 0.5817080530575386, 12.667957484304862, 4.7
1.0183936681774812, 0.587858134969968, 12.668988616287594, 4.75
1.0290650820622447, 0.5940169521163962, 12.669806844340174, 4.800000000000001
1.0397415754823491, 0.6001786990140568, 12.670554804272081, 4.8500000000000005
1.0503874462984653, 0.6063227717942592, 12.671764361728409, 4.9
1.0610238567944559, 0.6124613903839785, 12.673091065271159, 4.95
1.0716923588726766, 0.618618538911585, 12.674026035178649, 5.0
1.0823802053364138, 0.6247868638433584, 12.674618071844113, 5.050000000000001
1.093062947025255, 0.6309522614009441, 12.675338016464513, 5.1000000000000005
1.1037137086403144, 0.6370992280221527, 12.676543902509282, 5.15
1.114381769580885, 0.6432562075725156, 12.677541237130486, 5.2
1.1250456805646365, 0.6494108128915553, 12.678608474608543, 5.25
1.1357384972885314, 0.6555821173201274, 12.679189735853441, 5.300000000000001
1.1464226264475375, 0.6617484333581201, 12.679972064470563, 5.3500000000000005
1.1571089845986593, 0.6679160538938467, 12.680729757931067, 5.4
1.167779981938277, 0.674074821154111, 12.681748508586583, 5.45
1.1784764532663854, 0.6802482987467571, 12.68232941821015, 5.5
1.189175767000136, 0.6864234159697084, 12.682860002928406, 5.550000000000001
1.1998749124731845, 0.6925984375465027, 12.68341470683941, 5.6000000000000005
1.2105819576713097, 0.6987780261408084, 12.683726913120775, 5.65
1.2212926987974055, 0.7049597611979881, 12.683824522421997, 5.7
1.2319996154734947, 0.7111392951874287, 12.683460197009785, 5.75
1.2426919284363276, 0.7173104085049433, 12.682712312451224, 5.800000000000001
1.2533677398936973, 0.7234720022451568, 12.681691783430361, 5.8500000000000005
1.2640518458400716, 0.7296383936179601, 12.68078704567552, 5.9
1.2747551384994533, 0.7358158625518113, 12.680250184425628, 5.95
1.2854678770177628, 0.7419987905241531, 12.680073279411761, 6.0
1.2961770518533595, 0.7481796668183835, 12.679684023050436, 6.050000000000001
1.3068723987897293, 0.7543525696887022, 12.678934414245592, 6.1000000000000005
1.3175356889017071, 0.7605069710898362, 12.677712731108365, 6.15
1.3282260699267514, 0.766677016997488, 12.676851635864711, 6.2
1.3389380717026733, 0.7728595498886426, 12.676474912756888, 6.25
1.3496361353160375, 0.7790340495110439, 12.675726469301875, 6.300000000000001
1.360344726023289, 0.7852146437943869, 12.67519313983536, 6.3500000000000005
1.3710386281797988, 0.7913867854082849, 12.67434174338218, 6.4
1.3816982102224225, 0.7975391343796246, 12.67302720208439, 6.45
1.3923421306660024, 0.803682463162876, 12.67154226288422, 6.5
1.402953990375242, 0.8098073085145008, 12.66976697758025, 6.550000000000001
1.4136051374838097, 0.8159548596285698, 12.668326907963825, 6.6000000000000005
1.424270628715778, 0.8221107123655935, 12.66702040704592, 6.65
1.4349630851826094, 0.8282821461591519, 12.6660317460764, 6.7
1.4456517795012436, 0.8344514248665066, 12.664969646501184, 6.75
1.456350111467161, 0.8406262729644185, 12.664021508707958, 6.800000000000001
1.4670661340015125, 0.8468113427092886, 12.663360523323808, 6.8500000000000005
1.4777591450681224, 0.8529831432832982, 12.662296653440045, 6.9
1.4884386744615965, 0.8591471737782752, 12.66104895127698, 6.95
1.4991267079564128, 0.8653161245270998, 12.659886365379537, 7.0
1.509787573123948, 0.8714694146699535, 12.65841568955466, 7.050000000000001
1.520455070063385, 0.8776265568736802, 12.656995843625308, 7.1000000000000005
