0, 0, 11.083080118879217, 0.0
0.009309766509516594, 0.0053750113988979805, 11.083080118879217, 0.05
0.0186145711905738, 0.010747158076698893, 11.083500721030386, 0.1
0.02790962463729809, 0.0161136763388251, 11.084187573509437, 0.15000000000000002
0.03719260250782336, 0.02147322061120408, 11.085094396252424, 0.2
0.04647907863913397, 0.02683478330298643, 11.085980847045153, 0.25
0.05575823766051357, 0.03219211644486862, 11.086990828787554, 0.30000000000000004
0.06505234199175043, 0.03755806795391192, 11.087828220145456, 0.35000000000000003
0.07434667020901416, 0.04292414191132397, 11.088694365608752, 0.4
0.08366315439446671, 0.04830299610148145, 11.089202660170907, 0.45
0.09297505047728606, 0.053679188225758824, 11.089859690176237, 0.5
0.10225636333798774, 0.05903770760839513, 11.0909751306809, 0.55
0.11155588143107628, 0.06440672841223055, 11.0918978431522, 0.6000000000000001
0.12081437809881547, 0.06975206061086524, 11.093285049387283, 0.65
0.13003937743504207, 0.07507805347632648, 11.094961873703715, 0.7000000000000001
0.13929636047074986, 0.0804225065728941, 11.096406668407226, 0.75
0.14858662422328928, 0.08578615999907858, 11.097557089895389, 0.8
0.15790297076116888, 0.09116486409449472, 11.098415993502343, 0.8500000000000001
0.16719388299572657, 0.09652887730719673, 11.099612261426431, 0.9
0.17648403722197661, 0.10189245438388497, 11.100839996095425, 0.9500000000000001
0.18577179501347246, 0.10725464041186719, 11.102115363827386, 1.0
0.19508705041191943, 0.11263270052345903, 11.103118363960553, 1.05
0.2043833872199645, 0.11799984064681601, 11.104356195209688, 1.1
0.21368850460450337, 0.12337204738721633, 11.105526232127922, 1.1500000000000001
0.22295618142304002, 0.12872264128016309, 11.107059279874042, 1.2000000000000002
0.23227414449435718, 0.13410227300693767, 11.108134701204833, 1.25
0.24162048825783805, 0.1394982915989686, 11.108847063609492, 1.3
0.2509591822764752, 0.14488989811489056, 11.10971681586622, 1.35
0.2603193982318462, 0.15029392825201102, 11.110247322816614, 1.4000000000000001
0.2696766374139681, 0.15569623477100347, 11.110890012637388, 1.4500000000000002
0.279028245829917, 0.16109528386399194, 11.111669580886844, 1.5
0.2883617978537476, 0.16648389689258178, 11.112722772208977, 1.55
0.29769415913045505, 0.1718718156750473, 11.113813143803629, 1.6
0.30705760706965024, 0.17727767397590105, 11.114491378576272, 1.6500000000000001
0.31643090466291335, 0.1826892164626127, 11.115000521773105, 1.7000000000000002
0.32579109775842213, 0.1880931892597575, 11.115793402968947, 1.75
0.3351337040156941, 0.1934870081601446, 11.11684738687686, 1.8
0.34443598169153516, 0.19885754595577237, 11.11831699049876, 1.85
0.35370209776320416, 0.20420721166707687, 11.120077550266954, 1.9000000000000001
0.36302906649053, 0.20959201897633786, 11.121358094573544, 1.9500000000000002
0.37239379885978413, 0.21499863224081556, 11.122223017055498, 2.0
0.3817765623293623, 0.22041566533064627, 11.122814569216542, 2.0500000000000003
0.3911617267385686, 0.2258340860184224, 11.123400481299733, 2.1
0.40056080871136657, 0.23126053598822113, 11.12360755146409, 2.15
0.40996332408167785, 0.23668896271605902, 11.123650223167969, 2.2
0.41936765335646575, 0.24211842457993593, 11.123583893127652, 2.25
0.4287678485833178, 0.24754548102289944, 11.123194573124703, 2.3000000000000003
0.4381749514875249, 0.25297651000971105, 11.123064408657893, 2.35
0.44758364278758334, 0.2584084487367101, 11.123168955145962, 2.4000000000000004
0.4569927941443939, 0.2638406381934668, 11.122996434588623, 2.45
0.4663893438380314, 0.2692655400042336, 11.122383922681951, 2.5
0.47575784305702484, 0.2746742390776401, 11.1213330570346, 2.5500000000000003
0.4851376152632168, 0.28008944018455967, 11.120412261578917, 2.6
0.4945392829384525, 0.2855172727670488, 11.119838931261107, 2.6500000000000004
0.5039358934700462, 0.29094218193123234, 11.119140136449618, 2.7
0.513328251813536, 0.2963646356234076, 11.118350260630582, 2.75
0.5227381742198778, 0.30179722336545617, 11.117883277063603, 2.8000000000000003
0.5321518682096976, 0.30723197882649944, 11.117483910766685, 2.85
0.5415734840812724, 0.31267130243798685, 11.117508500414658, 2.9000000000000004
