1436.3810206899957, 1594.9926006880853, 1906.577939025286, 1.0
1842.9340801656917, 2001.3761447520405, 2313.3095632319128, 1.5
2249.510508124667, 2408.1573543195955, 2719.9711442042703, 2.0
2656.3498061421265, 2814.5967488304964, 3126.1261936250644, 2.5
3062.499641199534, 3221.3199185023814, 3532.293704404695, 3.0
3469.1542964004566, 3627.94069194137, 3938.3532035501416, 3.5
3875.9386107019754, 4033.9736981656492, 4345.220095249291, 4.0
4282.779656571376, 4440.1895715119235, 4751.946333234487, 4.5
4689.511996687245, 4846.314575300956, 5158.616285537796, 5.0
5095.635764265092, 5253.2277968698945, 5565.305137050026, 5.5
5502.615769195422, 5659.2813264026445, 5971.622937275532, 6.0
5909.235669116736, 6065.889533096307, 6377.805027717675, 6.5
6316.1234494388455, 6472.7360604496635, 6784.106444013438, 7.0
6722.269357035394, 6879.4037196436375, 7190.513635148587, 7.5
7128.932696811616, 7285.896984191071, 7596.908459610452, 8.0
7534.954361588164, 7692.031933466013, 8003.366876846852, 8.5
7941.682573835967, 8098.457597865073, 8410.111318484844, 9.0
8348.222361083954, 8505.337950421885, 8816.766437184691, 9.5
8754.544231576176, 8911.47676245577, 9222.832167240234, 10.0
9160.58382789329, 9318.33924626031, 9629.706758671642, 10.5
9567.33519740566, 9724.448575521095, 10036.367264128157, 11.0
9973.462852717295, 10131.337643047356, 10443.02270289933, 11.5
10380.212470406288, 10537.946699538978, 10849.441083790127, 12.0
10787.06087339892, 10944.908377276104, 11255.68283728055, 12.5
11193.498261136278, 11351.64179857541, 11662.362790846162, 13.0
11599.908873978635, 11758.091813524874, 12069.330421282199, 13.5
12006.18481595809, 12164.303345953205, 12476.016551070126, 14.0
12412.461777443961, 12571.200795563618, 12882.342290146918, 14.5
12819.386401243455, 12977.580608182616, 13289.227408477149, 15.0
13226.13752445902, 13384.312625268172, 13695.441724871718, 15.5
13632.301777129233, 13790.343649390601, 14101.62235042566, 16.0
14038.968331090276, 14196.408015313915, 14507.859558535363, 16.5
14445.535366755064, 14602.56316522446, 14914.188628679674, 17.0
14851.763740427015, 15009.239253242591, 15320.307144788236, 17.5
15258.761263052695, 15415.837990435786, 15727.02019178746, 18.0
15665.313817248618, 15822.335808968319, 16133.990878188564, 18.5
16072.207537355927, 16229.157754139032, 16540.020722049267, 19.0
16478.797051326157, 16636.099457280918, 16946.659028191305, 19.5
16885.31003889154, 17042.749158093317, 17352.836036882818, 20.0
17292.03773506423, 17449.532864474946, 17758.90775633587, 20.5
17698.547529460888, 17856.128095260658, 18165.2597735315, 21.0
18105.229226862288, 18263.050027264544, 18572.16597035637, 21.5
18511.536995976694, 18669.201784216195, 18979.019903343375, 22.0
18918.148961694296, 19076.031301454954, 19385.888829724743, 22.5
19324.428406333842, 19482.618690673884, 19792.192055394033, 23.0
19731.225898305183, 19889.310250635703, 20198.431102929524, 23.5
20137.72603043728, 20295.904396354228, 20604.664136210224, 24.0
20543.90852202217, 20702.378633619603, 21010.73622762759, 24.5
20950.403682568114, 21109.318613661355, 21417.562215908176, 25.0
21356.45799995762, 21516.14436556202, 21824.278669898642, 25.5
21763.166175859205, 21922.171167332628, 22231.03856771654, 26.0
22169.361609307554, 22328.974210731623, 22637.361016662468, 26.5
22575.728254901343, 22735.14647008791, 23044.22860367017, 27.0
22981.950071092164, 23142.019286677503, 23450.742413234882, 27.5
23388.09856672179, 23548.67444048543, 23857.27326070516, 28.0
23794.12560316688, 23955.498030196686, 24263.54418002531, 28.5
24200.14947631393, 24362.26439231634, 24670.27123372157, 29.0
24606.53525240698, 24768.450606927607, 25076.79817431564, 29.5
25013.1216797492, 25175.140092389498, 25483.287748152445, 30.0
25419.68951912239, 25581.860873805497, 25889.477426481448, 30.5
25825.870105924427, 25988.345330099433, 26296.23156158094, 31.0
26232.672906899686, 26395.198668004665, 26702.670505138503, 31.5
26639.386597480938, 26801.30481642125, 27109.059199505362, 32.0
27045.453392215717, 27208.140109258962, 27516.058972048962, 32.5
27452.12305854652, 27614.89256338125, 27922.43120191201, 33.0
27858.917969030917, 28020.97758495211, 28328.801823625927, 33.5
28265.26878503609, 28427.841518369736, 28734.974808272666, 34.0
28671.427920608065, 28833.93090794028, 29141.817665514405, 34.5
29077.743329801313, 29240.833994467892, 29548.130664199074, 35.0
29484.58003933804, 29647.028937382234, 29955.033157589693, 35.5
29891.553699619522, 30053.90731578713, 30361.725029017573, 36.0
30298.45005544232, 30460.82164204625, 30768.688830481417, 36.5
30704.725474688923, 30867.671529334868, 31175.468497704467, 37.0
31111.071344334243, 31273.839716429742, 31582.36813963458, 37.5
31517.543723718965, 31680.369822294535, 31989.254692634524, 38.0
31924.027567966863, 32086.622321067793, 32395.940659041415, 38.5
32330.559896868315, 32492.894718396503, 32802.63270509632, 39.0
32737.463927995545, 32899.14067204432, 33209.44545039943, 39.5
33144.21759355659, 33305.66313372727, 33615.638728405385, 40.0
33550.882519313054, 33711.944543559235, 34021.88950631251, 40.5
33957.73594291066, 34118.215139491884, 34427.98197685461, 41.0
34364.581428845755, 34525.21000495833, 34834.28734302171, 41.5
34770.986400109134, 34931.75453073474, 35241.040179708965, 42.0
35176.99861191154, 35338.40248364861, 35647.273842019014, 42.5
35583.927675252475, 35744.817130897, 36054.21809256291, 43.0
35990.377828494675, 36151.472178270626, 36460.255975440996, 43.5
36396.58051380657, 36557.768419908774, 36866.62529010427, 44.0
36802.75358620797, 36964.18948830661, 37272.713409123164, 44.5
37209.319858150535, 37371.15242575458, 37679.570599030296, 45.0
37615.94180709343, 37778.13417169686, 38086.29912067626, 45.5
38022.57602942511, 38184.591484732715, 38492.38145800021, 46.0
38429.46923378431, 38591.487683041734, 38899.18629515167, 46.5
38836.15818805637, 38998.300369192686, 39306.14487138905, 47.0
39243.130150551784, 39405.07014947067, 39712.16114336086, 47.5
39650.07748358727, 39811.63787461704, 40118.6132739689, 48.0
40056.50847228191, 40217.90829569655, 40524.64732830152, 48.5
40463.126810000984, 40624.52582443794, 40930.73374062647, 49.0
40870.049687959516, 41031.42929478861, 41337.59844174063, 49.5
41276.58708793253, 41437.814191919, 41744.0689244864, 50.0
41682.95768574013, 41844.7697432124, 42150.988255158474, 50.5
42089.85623226331, 42251.289524553766, 42557.4992654563, 51.0
42496.54337105687, 42657.57877291004, 42963.683387593606, 51.5
42903.52829975895, 43063.848369366024, 43369.95355135681, 52.0
43310.020613700784, 43469.93664110495, 43776.47726873954, 52.5
43716.18083742344, 43876.7657706344, 44182.559140517966, 53.0
44122.98287708319, 44283.0344949488, 44589.347154835465, 53.5
44529.783591786436, 44689.98987720556, 44995.521717491814, 54.0
44936.76827197155, 45096.1378831394, 45401.87290350343, 54.5
45342.775622168854, 45502.631873710314, 45807.954870373505, 55.0
45749.331191837744, 45909.56497026155, 46214.736590716384, 55.5
46155.97892727808, 46315.655683108365, 46621.723058258736, 56.0
46562.343688110894, 46722.60514242328, 47027.86883762166, 56.5
46968.64270174852, 47129.552860851065, 47434.6158262167, 57.0
47374.8290621354, 47536.01046471724, 47841.15819483147, 57.5
47781.0809221168, 47942.22903111475, 48247.24207554168, 58.0
48187.59036889306, 48348.64489058674, 48653.59201481681, 58.5
48594.06997964843, 48754.99147445815, 49059.978334078776, 59.0
49000.83380462768, 49161.139662877344, 49466.07378713266, 59.5
49407.280740841285, 49567.42931316433, 49872.54889134138, 60.0
49814.14047856649, 49974.37554523348, 50279.36560038998, 60.5
50221.06110838314, 50380.606185317694, 50685.711861653486, 61.0
50627.17275281912, 50786.89586568159, 51091.97247892348, 61.5
51033.412571593144, 51193.22930793904, 51498.912976858344, 62.0
51439.927805919244, 51600.12899959989, 51905.44027764428, 62.5
51846.67670483418, 52006.79904184437, 52312.03284918167, 63.0
52253.60108484655, 52413.393064168304, 52718.53636931625, 63.5
52659.830497974006, 52819.4920771587, 53124.96522847675, 64.0
53066.2366919206, 53225.62263046795, 53531.917674438984, 64.5
53472.254332286124, 53632.06401522, 53938.16432520329, 65.0
53878.662652995874, 54038.90069124645, 54345.128153713544, 65.5
54285.061174890354, 54445.612678715166, 54752.02059908008, 66.0
54691.351394326026, 54852.009395801855, 55158.4540151617, 66.5
55098.188257163805, 55258.31262235625, 55565.35056424756, 67.0
55504.373610017086, 55664.99348597214, 55971.98140554872, 67.5
55910.40756979908, 56071.320729259816, 56378.81694097779, 68.0
56316.80944642526, 56477.377936724, 56785.28701040148, 68.5
56723.35030617367, 56883.84742798074, 57191.70803803413, 69.0
57130.28846021669, 57290.51820178146, 57598.15217864824, 69.5
57536.73530716697, 57697.28792549571, 58004.39043813366, 70.0
57943.217341414376, 58104.04830057091, 58410.480771492556, 70.5
58349.365309060704, 58510.09909313877, 58817.15057044308, 71.0
58756.16538212437, 58916.76087499876, 59223.77052187394, 71.5
59162.19711271359, 59323.124754716606, 59630.23293105703, 72.0
59568.533902089344, 59729.375075041826, 60036.60438536928, 72.5
59974.76128750558, 60135.445096171454, 60443.17553360989, 73.0
60380.785672622646, 60541.87849893734, 60849.577166366, 73.5
60787.59600440001, 60948.584722856984, 61256.03565832562, 74.0
61193.60209725782, 61355.29645922766, 61662.75947948818, 74.5
61600.239981565544, 61762.28705255791, 62069.25131322464, 75.0
62006.635819424235, 62168.821353277344, 62475.35606114655, 75.5
62413.262346703596, 62574.95335720656, 62882.02563421659, 76.0
62819.87423213358, 62981.63815279361, 63288.21014918697, 76.5
63226.58656550556, 63388.58118389521, 63695.19583585712, 77.0
63633.35179511915, 63794.7385694311, 64101.97006931824, 77.5
64039.5290431723, 64201.71819220371, 64508.002256940556, 78.0
64445.54577597767, 64608.12006107109, 64914.08023632307, 78.5
64852.49818659563, 65015.0503915174, 65320.33989856422, 79.0
65259.367797055624, 65421.40033382365, 65727.15803903707, 79.5
65665.49238005755, 65828.34111486495, 66133.60353861627, 80.0
66071.72835501976, 66234.78606268133, 66539.60481947589, 80.5
66477.76555478846, 66641.26082151984, 66946.20098633136, 81.0
66884.76231644956, 67047.7820038216, 67352.5369679328, 81.5
67291.02375440147, 67453.80313154204, 67759.45321345975, 82.0
67697.7232212524, 67860.06755135854, 68166.209609431, 82.5
68104.41342518426, 68266.7067264663, 68572.66169230803, 83.0
68511.2838027185, 68673.63279862616, 68979.41991050416, 83.5
68917.46946878207, 69080.08007290617, 69386.0639283851, 84.0
69324.42122204947, 69486.5852027365, 69792.5460100606, 84.5
69730.48926134483, 69892.64957579867, 70198.81456392967, 85.0
70137.16564439045, 70298.86414765798, 70605.56944917182, 85.5
70543.80854141714, 70705.15100900822, 71012.09152890946, 86.0
70950.6429920938, 71111.18229985576, 71418.71823571954, 86.5
71357.39508221141, 71518.14882616028, 71825.05058925635, 87.0
71764.03233675087, 71924.95466546773, 72231.35369578734, 87.5
72170.80757506206, 72331.70446444808, 72638.30521950017, 88.0
72577.22203725629, 72737.81364935714, 73044.82176362781, 88.5
72983.89996321397, 73144.72749064701, 73451.57806523934, 89.0
73390.44711211014, 73551.5831335317, 73858.4286568167, 89.5
73797.05920246441, 73957.85485589894, 74264.43835882792, 90.0
74203.64539628362, 74363.86817425537, 74670.78945410959, 90.5
74610.63490140968, 74770.12650778539, 75077.47847254042, 91.0
75017.36969036776, 75176.45017952262, 75484.08013594955, 91.5
75424.2553636537, 75583.1747614422, 75890.41503422082, 92.0
75831.25000036336, 75989.84556490714, 76296.65524390602, 92.5
76238.05807024856, 76396.62929016707, 76703.53264277786, 93.0
76644.89455537789, 76803.42598706234, 77109.92361708204, 93.5
77051.65053673134, 77210.19062745519, 77516.74595316213, 94.0
77457.86565425564, 77617.17704390672, 77923.32154458601, 94.5
77864.77436533438, 78023.69404143667, 78330.10208863564, 95.0
78271.37846193393, 78429.98499909946, 78736.59261401185, 95.5
78678.20005184138, 78836.26417972318, 79143.51731738172, 96.0
79084.93177495658, 79243.05218344629, 79550.04465846522, 96.5
79491.64032361002, 79649.68761427933, 79956.45998992227, 97.0
79897.64223883835, 80056.24826524506, 80363.15031960869, 97.5
80304.19697566058, 80462.6488585257, 80769.69778462798, 98.0
80710.30166842257, 80869.2930133373, 81175.7638235765, 98.5
81116.43350208765, 81275.37251849216, 81582.71643378753, 99.0
81523.34200978969, 81681.99880365934, 81989.65406149729, 99.5
