1726.7601614783098, 1954.9698217436455, 1331.5392210616442, 1.0
2159.788848002787, 2388.7757346034796, 1765.1403573294613, 1.5
2593.4196735989153, 2822.583038696675, 2198.1851939666008, 2.0
3027.141800056973, 3256.1916716948044, 2631.8143620348355, 2.5
3460.251171185353, 3689.4720339860187, 3065.610032696069, 3.0
3893.6251413299974, 4122.650863009147, 3499.0016419397816, 3.5
4326.964809079558, 4555.830322533307, 3932.3982747198825, 4.0
4760.218636685022, 4989.488669261979, 4365.509195638877, 4.5
5193.316755569014, 5422.848576031333, 4799.152672925795, 5.0
5626.622739417991, 5855.872856038292, 5232.8410468902985, 5.5
6060.1535505757465, 6289.223744449243, 5666.768736236754, 6.0
6493.351311049164, 6722.833584401994, 6100.149281324829, 6.5
6927.248169056866, 7156.615537661808, 6533.231051868308, 7.0
7360.277942865987, 7590.512900752428, 6966.886274696917, 7.5
7793.509833935667, 8023.983077298925, 7400.624299167547, 8.0
8227.083302055802, 8457.67103202036, 7834.01799837173, 8.5
8660.727834308846, 8891.513937850501, 8267.160546624207, 9.0
9094.331159161648, 9324.62581931859, 8700.914196927832, 9.5
9528.209217251831, 9757.813333240556, 9134.237619883525, 10.0
9961.594716363787, 10191.708576918849, 9567.431718186808, 10.5
10394.735770541278, 10625.477801675159, 10000.60710746589, 11.0
10828.338739802113, 11058.56924216571, 10433.613199762432, 11.5
11262.117522987632, 11492.015171436899, 10867.338810926545, 12.0
11695.138488097196, 11925.785007805256, 11301.207066294199, 12.5
12128.304512504417, 12359.75252267652, 11734.612571573074, 13.0
12561.551831163672, 12792.775845352611, 12167.975250478983, 13.5
12995.336290982148, 13225.92853440736, 12601.612435163652, 14.0
13428.629705861194, 13659.298188335795, 13035.520268655535, 14.5
13862.107688426115, 14092.352208878518, 13469.440717150834, 15.0
14295.556225810942, 14525.81622283841, 13902.539685654418, 15.5
14729.064254298417, 14959.0090012615, 14335.790011491035, 16.0
15162.39963126309, 15392.469245873455, 14769.111309791346, 16.5
15595.467466669583, 15826.25039504597, 15202.721545253393, 17.0
16028.688820603478, 16259.253288319902, 15636.430592245924, 17.5
16462.29533843087, 16692.699903927918, 16070.25865033106, 18.0
16895.62230695544, 17126.46423302149, 16504.01395202651, 18.5
