1221.3287005205332, 1491.9592475354773, 1200.8750666236772, 1.0
1655.9556895735475, 1926.2068901812343, 1635.6055110821942, 1.5
2090.388079029317, 2360.766978348336, 2070.1482861474806, 2.0
2524.9642410129845, 2795.5943195062046, 2505.129833044102, 2.5
2959.309788813915, 3230.400420712117, 2940.0190971377638, 3.0
3393.7018596450325, 3664.5238779987294, 3374.5164849023786, 3.5
3828.466515884807, 4099.048073642201, 3808.7009497034196, 4.0
4263.171985981822, 4533.372605359154, 4243.587190189843, 4.5
4697.340479811513, 4967.966488471205, 4677.972657927016, 5.0
5132.325425701036, 5402.1051090918545, 5112.852770397834, 5.5
5566.743064478955, 5836.476994054796, 5547.0609320489375, 6.0
6001.237656362773, 6271.406359233197, 5982.06025879773, 6.5
6436.177237855735, 6706.017611101776, 6416.296351243183, 7.0
6870.684469355454, 7140.667344753264, 6850.592313453575, 7.5
7305.671379093095, 7574.751861605211, 7284.827143358473, 8.0
7739.874598309917, 8008.919398669894, 7718.890833348258, 8.5
8174.114223078383, 8443.293232202777, 8153.830111658154, 9.0
8608.659171417967, 8877.918041701716, 8588.178214589005, 9.5
9042.829316352445, 9312.48174036557, 9022.906318943846, 10.0
9476.91439187316, 9747.131086430007, 9457.116242235228, 10.5
9911.604381802988, 10181.486427700269, 9891.26381216558, 11.0
10345.74460339063, 10616.27860444745, 10325.804079600595, 11.5
10779.830144135844, 11051.184006242016, 10760.080725804059, 12.0
11214.11012214512, 11485.18661920936, 11194.380845626463, 12.5
11648.669952489978, 11920.084460693159, 11628.679702563113, 13.0
12083.167641824535, 12354.16442404476, 12063.36654954295, 13.5
12517.467660786348, 12788.540046236682, 12497.637345225941, 14.0
12952.285982482847, 13223.52038250195, 12931.77532178506, 14.5
13386.737152267433, 13657.627274198318, 13366.525719274838, 15.0
13821.644374300811, 14091.753416025607, 13801.208365760334, 15.5
14255.948321202286, 14526.20354210755, 14235.78066229162, 16.0
14690.332532586637, 14960.854866059733, 14670.107404130405, 16.5
15124.82858559867, 15395.211683700822, 15104.531058331751, 17.0
15558.970922431852, 15829.569477712263, 15538.641904012777, 17.5
15993.592035034957, 16263.986434581353, 15973.06033417276, 18.0
16428.489437791548, 16698.14275399477, 16407.589525793086, 18.5
16863.09929508972, 17132.774033825262, 16842.350085804224, 19.0
17297.454514818848, 17567.699173931684, 17277.017773637763, 19.5
17731.52938088062, 18002.3047150771, 17711.53475758828, 20.0
18166.46462898787, 18437.030331447564, 18146.20857933667, 20.5
18601.14287879347, 18871.739034504404, 18580.655593393545, 21.0
19035.63446917069, 19306.27010481559, 19014.675653806284, 21.5
19470.144936004293, 19740.69303737383, 19449.103146301208, 22.0
19904.708750850383, 20175.344857803768, 19883.49338618896, 22.5
20339.283309179187, 20609.580082831053, 20318.469333269724, 23.0
20773.947084454943, 21044.27993262291, 20753.207633438495, 23.5
21207.973646495404, 21478.456041684847, 21187.58619073106, 24.0
21642.41301820734, 21912.853840418862, 21622.104374447754, 24.5
22077.040586184652, 22347.60043103992, 22056.79727009497, 25.0
22511.44698931921, 22782.449158837666, 22491.60858642094, 25.5
22946.407764313986, 23216.462663249124, 22926.186134675958, 26.0
23380.581814507368, 23651.324180841206, 23361.130717481028, 26.5
23815.250132289628, 24085.646725655362, 23796.003409900026, 27.0
24249.76195275266, 24520.34241207741, 24230.19333584568, 27.5
24683.869102843553, 24955.177846853185, 24665.05220624829, 28.0
25118.24806346962, 25389.26119348632, 25099.34988670185, 28.5
25553.158695238166, 25823.481034312128, 25534.099371888453, 29.0
25987.472272817835, 26258.424744608375, 25968.44003428882, 29.5
26422.42119825536, 26692.93104728357, 26402.44844169017, 30.0
26856.81561123846, 27127.35637894899, 26836.60003364964, 30.5
27290.90126823489, 27561.91581467834, 27271.32643810836, 31.0
27725.63346079293, 27996.24188863802, 27705.50595029746, 31.5
28160.091316758597, 28430.962030591698, 28139.7185937546, 32.0
28594.977852729327, 28865.939842715128, 28574.057780301653, 32.5
29029.12360279612, 29300.49234655473, 29008.211660022615, 33.0
29464.019164234942, 29735.082448878748, 29442.62618802469, 33.5
29898.874804425253, 30169.856966134743, 29877.369066697796, 34.0
30332.974246844904, 30604.232272649606, 30311.71206252901, 34.5
30767.83475657898, 31038.49106081475, 30745.821156410297, 35.0
31202.281862256805, 31472.79674665922, 31180.47972376922, 35.5
31636.65256566095, 31906.919905154133, 31615.147935758632, 36.0
32071.585976125352, 32341.613362994594, 32049.71584943674, 36.5
32505.658059435253, 32775.813199239186, 32484.380743977097, 37.0
32940.603027453835, 33210.28884859857, 32919.35197667708, 37.5
33374.7111703923, 33644.57035573862, 33353.64354178065, 38.0
33809.396228139354, 34078.93560528298, 33788.29847794691, 38.5
34243.45161371734, 34513.60877997755, 34223.01816737943, 39.0
34677.63775738942, 34947.77302668661, 34657.429335487184, 39.5
35112.1063757311, 35382.24671513012, 35092.38002442664, 40.0
35546.242777784624, 35816.87696018615, 35526.8927050987, 40.5
35980.8655645893, 36251.16444795129, 35961.65260055783, 41.0
36415.687223291774, 36685.18573364856, 36395.9999124215, 41.5
36849.69103438882, 37119.777829606275, 36830.749872849905, 42.0
37284.09548143306, 37554.750022674285, 37265.52521799141, 42.5
37718.7577412867, 37988.86072307346, 37699.82252271918, 43.0
38153.57134163605, 38423.33655485967, 38134.050547198094, 43.5
38587.57222041561, 38858.07630043648, 38568.317947851225, 44.0
39021.67776128907, 39292.576523846634, 39003.0311358968, 44.5
39456.25575421383, 39726.583593825366, 39437.952012583504, 45.0
39890.646537655026, 40161.191793297665, 39872.22637947609, 45.5
40324.9895784221, 40595.30839774019, 40307.00697617914, 46.0
40759.146171648186, 41029.892512781764, 40741.75143302555, 46.5
41194.127391016154, 41463.91441141674, 41176.46161454599, 47.0
41628.44578485761, 41897.92825586971, 41611.02029822183, 47.5
42062.85354173899, 42332.38043642553, 42045.19878335558, 48.0
42496.99904513817, 42766.50445702806, 42479.69497975138, 48.5
42931.02981613811, 43201.40938058771, 42914.36196735688, 49.0
