1327.5468015535366, 1509.8237677162892, 1217.4307022157964, 1.0
1785.5449967723598, 1968.2757976098765, 1675.3592615458658, 1.5
2243.8790224703216, 2426.735823960028, 2132.8796645915454, 2.0
2701.3920630482708, 2884.6718310078973, 2591.3395862713473, 2.5
3159.346556163744, 3342.9695144719904, 3049.511137854481, 3.0
3616.8916658858484, 3800.935391616345, 3507.654904397985, 3.5
4074.5513846695085, 4258.567605850311, 3965.822348798194, 4.0
4532.3517122348385, 4716.758289595155, 4423.599562147127, 4.5
4989.9277410796385, 5174.632868662912, 4881.886851540305, 5.0
5447.776644557129, 5632.678818330321, 5340.160786538062, 5.5
5905.5536878823405, 6091.045697385416, 5797.701800388845, 6.0
6363.5038298809895, 6548.787336912091, 6255.372611818838, 6.5
6821.903657196008, 7006.453395837521, 6713.652739319916, 7.0
7279.874752672842, 7464.898654657619, 7172.038443460823, 7.5
7737.391095645914, 7923.350184713357, 7630.097429073308, 8.0
8195.617854383032, 8380.95562763697, 8088.316213351007, 8.5
8653.839274295655, 8839.420615390965, 8546.411796106528, 9.0
9111.379048498413, 9297.575050031319, 9004.577548678611, 9.5
9569.008644070209, 9755.883817552634, 9462.113901450235, 10.0
10027.09567918685, 10214.006300753888, 9920.56003293072, 10.5
10484.76364414963, 10671.725256920161, 10378.736510714863, 11.0
10942.746775921682, 11130.143619587378, 10836.396183411058, 11.5
11400.90665085581, 11587.857039047125, 11294.827917647637, 12.0
11858.773732584788, 12045.772812357985, 11752.838526109676, 12.5
12317.203656414184, 12504.112974971426, 12210.963256642484, 13.0
12775.022529558446, 12962.240558664591, 12669.344141141879, 13.5
13232.988487146526, 13419.889015912728, 13127.633722413368, 14.0
13691.476707661755, 13877.686162408201, 13585.18649482083, 14.5
14149.30046237722, 14335.37841723177, 14043.333513626081, 15.0
14607.303809634035, 14793.724437558943, 14501.029914476801, 15.5
15065.443039242373, 15251.809015187515, 14958.658783297393, 16.0
15523.43866418286, 15709.520710923312, 15416.181029631634, 16.5
15981.33044828254, 16167.397646406058, 15873.68234974141, 17.0
16439.646639024035, 16625.741398616054, 16331.33211828279, 17.5
16897.39195694808, 17083.324648155573, 16789.70867751871, 18.0
17355.630897508123, 17541.61164154036, 17247.65456424761, 18.5
17813.92898586556, 17999.72379472367, 17705.423648165543, 19.0
18271.727817975934, 18457.773120463906, 18163.360526831057, 19.5
18729.868720438324, 18915.715448021325, 18620.8777720729, 20.0
19188.022837565066, 19373.82953297948, 19079.168086313257, 20.5
19646.29809299541, 19832.102866598136, 19537.086791086225, 21.0
20103.82665640966, 20290.163733513444, 19995.532840782, 21.5
20562.114014366507, 20748.60027345365, 20453.578143338815, 22.0
21020.13148175532, 21206.394517046505, 20911.922752372004, 22.5
21478.123212003935, 21664.84839819349, 21370.204402017218, 23.0
21936.3737784722, 22122.806958452566, 21827.994984236342, 23.5
22393.890799882807, 22581.05083017731, 22286.2372632197, 24.0
22851.643484606837, 23039.438799977306, 22743.955074265545, 24.5
23310.12616919803, 23497.498489288973, 23201.83814560058, 25.0
23767.827699466383, 23955.92856737358, 23659.920532672488, 25.5
24226.235444375703, 24413.56196181075, 24118.31359971923, 26.0
24684.102791985184, 24871.293085490088, 24576.787931840598, 26.5
25141.896636682803, 25329.4600816597, 25034.87030515579, 27.0
25599.78554137922, 25787.52256119666, 25492.728981735763, 27.5
26057.796245530753, 26245.957074066893, 25950.885804581503, 28.0
26515.899519549977, 26703.598652871042, 26409.22241769235, 28.5
26973.68829216773, 27162.02038482858, 26866.87393474316, 29.0
27432.080207905372, 27620.467981945643, 27325.14234350069, 29.5
27889.68642473993, 28078.407215237563, 27783.191908668356, 30.0
28347.961144028333, 28536.6318665318, 28240.707774567945, 30.5
28806.327005128605, 28995.023147789212, 28698.84776440372, 31.0
29264.326564099232, 29452.93005387183, 29157.155784318064, 31.5
29722.317107217368, 29910.535696046234, 29615.553541524983, 32.0
30180.277816523976, 30368.899474871487, 30073.74041208352, 32.5
30638.74363950797, 30827.182026915503, 30532.04090930943, 33.0
31096.431228598613, 31285.399567868662, 30989.682609178482, 33.5
31554.77732881369, 31743.262646680214, 31447.2617436046, 34.0
32013.065912157082, 32201.74308899635, 31905.16765416157, 34.5
32470.7147674727, 32659.709496358664, 32363.157341071037, 35.0
32928.282263972775, 33117.54962520176, 32820.910511092305, 35.5
33386.748331194605, 33575.870961977394, 33278.5751243243, 36.0
33845.19559896612, 34034.08517477483, 33736.30526559639, 36.5
34302.92605327288, 34491.60824316506, 34194.25357507313, 37.0
34761.207740943544, 34949.45917781362, 34652.371592700314, 37.5
35219.51873785874, 35407.34475728678, 35110.531157850535, 38.0
35677.61999266106, 35865.42143042005, 35568.882867065586, 38.5
36135.464612948635, 36323.45861814147, 36027.06518653681, 39.0
36593.22003776971, 36781.944098914784, 36484.81538242577, 39.5
37050.755660286144, 37240.00560077669, 36942.84387003633, 40.0
37508.29437578342, 37697.825858730386, 37400.88982964244, 40.5
37965.892657160104, 38156.13453920189, 37858.78468568429, 41.0
38423.98606111206, 38614.01330821089, 38317.12422705475, 41.5
38882.44265392991, 39071.93894244009, 38775.57778303411, 42.0
39340.94250785361, 39529.93898976883, 39233.664166002025, 42.5
39799.357234572846, 39988.32392627993, 39691.24852022996, 43.0
40257.20599387678, 40446.39660058479, 40149.348752712496, 43.5
40715.69696550766, 40904.13721105996, 40607.702935061345, 44.0
41173.32537235116, 41362.248931850365, 41065.22088229, 44.5
41630.95257301641, 41820.588688871525, 41522.89994918556, 45.0
42089.256131486094, 42278.65777444473, 41981.17523432839, 45.5
42547.72809307065, 42736.93581884288, 42439.546987195565, 46.0
43005.52700780715, 43195.420188447206, 42897.48186749722, 46.5
43463.608161364966, 43653.86731398694, 43355.37916086802, 47.0
43921.95076386934, 44112.121330974485, 43813.42885875187, 47.5
44379.684177665775, 44569.951807480335, 44271.52393635868, 48.0
44838.113269827445, 45028.18151088762, 44729.83906170713, 48.5
45296.54755482711, 45485.697371455804, 45187.74701001039, 49.0
45754.299940470904, 45944.03983967357, 45645.88045422583, 49.5
46212.694397336716, 46401.90704252267, 46103.738716105065, 50.0
46670.85350645767, 46860.40347537953, 46561.28024642042, 50.5
47129.09931301154, 47317.93744237908, 47018.92251968866, 51.0
47587.15706693994, 47776.03799529714, 47476.79588442041, 51.5
48045.57935709886, 48234.1557652018, 47934.58863777679, 52.0
48503.61910114815, 48692.35165227854, 48392.942703076376, 52.5
48961.5770271444, 49150.569353169856, 48851.226222082536, 53.0
49419.18601326487, 49608.548142676605, 49308.98135954261, 53.5
49877.15344587578, 50067.01755560379, 49767.17216492356, 54.0
50335.35731611543, 50524.700755642145, 50225.209606461525, 54.5
50793.657408697196, 50982.265046180015, 50683.02760551494, 55.0
51252.10948852967, 51440.68845443483, 51141.359050613035, 55.5
51710.088896251706, 51898.281708973285, 51599.30581982798, 56.0
52167.75595489946, 52355.96845364627, 52056.906885256634, 56.5
52625.35059043645, 52813.93780607327, 52514.91915534211, 57.0
53083.15044945492, 53271.707412958516, 52973.3931733886, 57.5
53540.74334100749, 53729.55280971897, 53431.67298376064, 58.0
53998.96223631032, 54187.93997205738, 53889.80986641634, 58.5
54456.83341323056, 54645.7577171712, 54347.814061653204, 59.0
54915.27164875151, 55104.07896341012, 54805.56916511808, 59.5
55373.317938460656, 55562.37167660279, 55263.86010974874, 60.0
55831.75952577908, 56020.16537530052, 55722.08978977247, 60.5
56289.43501845513, 56478.40853266902, 56179.92656800966, 61.0
56747.59688764726, 56936.265721071075, 56637.860885977345, 61.5
57205.09952292696, 57394.58416851453, 57095.90875650337, 62.0
57663.20870749663, 57852.89434317943, 57553.69078669131, 62.5
58121.03912498433, 58311.26080278113, 58012.143937686495, 63.0
58579.39929086682, 58768.761632138754, 58470.4609267349, 63.5
59037.19186611821, 59226.534383675134, 58928.40137307674, 64.0
59495.36144236661, 59684.16005215534, 59386.131431873066, 64.5
59953.48926422342, 60142.63547743246, 59843.82736700013, 65.0
60411.24238727094, 60601.03976136842, 60301.53153481141, 65.5
60869.26669900786, 61058.75645608319, 60759.343238593545, 66.0
61327.44186926218, 61517.20432424603, 61217.0845077477, 66.5
61785.10852160583, 61975.30822771937, 61675.2109815968, 67.0
62243.31592776939, 62433.50081201747, 62132.9295208761, 67.5
62700.8637766168, 62891.37945161993, 62591.160891488056, 68.0
63158.38245677088, 63349.53087012413, 63049.466377781915, 68.5
63616.55169312414, 63807.306259441866, 63507.3017375382, 69.0
64075.037739223764, 64265.129521527444, 63965.782970774, 69.5
64533.092776287376, 64723.08056975775, 64423.594369232254, 70.0
64991.12210907008, 65180.72156286131, 64881.2724153873, 70.5
65448.95386825826, 65639.13723179552, 65339.566678621566, 71.0
65907.4088122954, 66097.56289136747, 65797.46771108719, 71.5
66365.83600363658, 66556.0545359413, 66255.18516652336, 72.0
66823.61493005282, 67014.01208409187, 66713.30946992601, 72.5
67281.55978009732, 67472.18171462038, 67171.54449531011, 73.0
67739.74229208502, 67929.9182014018, 67629.35491394324, 73.5
68198.15411799791, 68388.40735237303, 68086.90488038461, 74.0
68656.0104287377, 68846.09709917677, 68544.84414808081, 74.5
69114.49334095398, 69303.65498637856, 69003.19715053416, 75.0
69572.64820189538, 69761.79451682238, 69460.7773862638, 75.5
70030.21110800233, 70219.8811302141, 69918.69050926951, 76.0
70487.89992378277, 70677.44528078062, 70376.75403915411, 76.5
70945.49343026141, 71135.26407258307, 70834.94313433643, 77.0
71403.33887336447, 71593.39096533657, 71292.90975507125, 77.5
71860.90825691141, 72051.50038636666, 71751.37310186781, 78.0
72318.80119129749, 72509.59403106544, 72209.79113430287, 78.5
72776.88178517322, 72967.218933626, 72668.18401983364, 79.0
73235.22303077579, 73425.04371916485, 73126.2611570354, 79.5
73692.75569892657, 73882.94088796638, 73584.26157946872, 80.0
74150.27580712584, 74340.60802002596, 74042.34007576524, 80.5
74608.7345525174, 74798.58426138287, 74500.2879476909, 81.0
75066.74954461362, 75256.15205123869, 74958.6067418007, 81.5
75524.86168226431, 75714.47600328404, 75416.54667857311, 82.0
75983.14242560262, 76172.20664454917, 75874.30810916948, 82.5
76441.03897364186, 76629.88280650137, 76331.90140787573, 83.0
76898.95940093197, 77088.13002726345, 76790.19322118415, 83.5
77356.94987641672, 77546.39294894863, 77247.97889450859, 84.0
77815.32304801933, 78004.86862793087, 77705.83501944567, 84.5
78273.27073115963, 78462.56596766358, 78163.47768624964, 85.0
78731.61224015184, 78920.42508756068, 78621.42335446233, 85.5
79189.56293340151, 79378.65985230074, 79079.37015505115, 86.0
79647.4059392038, 79836.86186118772, 79536.96845796166, 86.5
80105.78061741553, 80294.48202846253, 79995.45902949863, 87.0
80563.70647099489, 80752.82401923399, 80453.34258855284, 87.5
81021.32421807555, 81210.84061237633, 80911.0312781542, 88.0
81479.31656878718, 81668.58232503294, 81369.0550766674, 88.5
81937.54723405144, 82126.70759618236, 81827.27646496103, 89.0
82395.1981213578, 82584.47093433552, 82285.04723039291, 89.5
82853.6655368165, 83042.64365636454, 82742.83489233803, 90.0
83311.43221038082, 83500.42161897467, 83200.71200067797, 90.5
83769.2162854009, 83958.44733203942, 83658.83909328771, 91.0
84227.50699041373, 84416.5432996518, 84117.24258575085, 91.5
84685.05316121568, 84874.6466227508, 84575.23637801962, 92.0
85143.31729143701, 85332.56261573316, 85033.34888519501, 92.5
85601.6642612427, 85790.10661812719, 85491.6484175866, 93.0
86060.10273509679, 86248.02073247878, 85950.0802784161, 93.5
86518.0946781529, 86706.06205988141, 86408.50860324579, 94.0
86975.87124352896, 87163.58264264028, 86866.47754027984, 94.5
87433.53569770284, 87621.93549697867, 87324.91040539155, 95.0
87891.49911235305, 88079.5196332614, 87782.90617607298, 95.5
88349.14989680213, 88537.75267356855, 88240.88865589224, 96.0
88807.15637256956, 88996.12140819119, 88698.54090357943, 96.5
89265.05163769751, 89454.05901460936, 89156.31292779265, 97.0
89722.76496342655, 89911.68516850992, 89614.0236891257, 97.5
90180.61507439286, 90369.43110927196, 90072.0798003347, 98.0
90638.15071590437, 90827.67259399426, 90530.21200303615, 98.5
91096.16030742216, 91285.77470821019, 90988.44664515408, 99.0
91554.64421783855, 91744.04373461839, 91446.39377217286, 99.5
