1580.194537247933, 1252.9169494199905, 1771.574347809121, 1.0
2049.2361291531142, 1722.805184063204, 2241.389410885381, 1.5
2518.6042495181528, 2191.8760235996674, 2710.827292768402, 2.0
2988.2769265516454, 2661.6979998911697, 3180.0695603241484, 2.5
3457.5824847576578, 3130.950311975925, 3649.4816674232643, 3.0
3926.770246006129, 3600.8131524131236, 4118.71612173148, 3.5
4396.315049805284, 4069.8785056262213, 4588.464414186109, 4.0
4865.424362115501, 4538.942817626358, 5057.996293561075, 4.5
5335.331396079008, 5008.563874705207, 5527.739405917007, 5.0
5804.784200674812, 5478.541654248561, 5996.979374709961, 5.5
6273.804967342163, 5948.124586051368, 6466.486098687103, 6.0
6743.002710373277, 6417.203657809307, 6936.079656670198, 6.5
7212.246576586031, 6886.344413326274, 7406.058960447432, 7.0
7682.2222345547425, 7355.500162084705, 7875.06818177466, 7.5
8151.959660623478, 7824.972079676867, 8344.813988734866, 8.0
8621.008025043382, 8294.894456111673, 8814.549250178357, 8.5
9090.894176231217, 8763.93929061162, 9284.080217294799, 9.0
9560.732291221999, 9232.987309026397, 9753.753387046347, 9.5
10030.271285396866, 9702.549925339184, 10223.30135680058, 10.0
10499.679481491188, 10172.327426074238, 10692.742102021084, 10.5
10969.296279763395, 10642.107823402652, 11162.344671034885, 11.0
11438.57813046155, 11111.994933934333, 11632.328017640246, 11.5
11907.819417430952, 11581.182222563828, 12101.623289201414, 12.0
12377.322884897945, 12050.687209360947, 12571.617135689781, 12.5
12847.019827183422, 12520.263994515297, 13040.826622977276, 13.0
13316.503562603863, 12990.143283010055, 13510.377916167428, 13.5
13785.523983382058, 13459.436589267763, 13979.417991001501, 14.0
14255.061582135775, 13929.357349470985, 14449.265490156007, 14.5
14724.093685816584, 14399.222278227146, 14918.535494960473, 15.0
15194.013710935678, 14868.595841686987, 15388.27032346305, 15.5
15663.536229716543, 15337.756530097586, 15857.77367696945, 16.0
16133.40348650064, 15807.196804933737, 16327.290814911556, 16.5
16602.83860937802, 16277.1384817302, 16796.482008396604, 17.0
17072.310355339752, 16746.91980160227, 17266.317502035163, 17.5
17541.68682784088, 17216.218492574786, 17736.19902489302, 18.0
18010.874420182543, 17686.126842916045, 18206.103530352375, 18.5
18479.87655285073, 18155.38401906911, 18675.294432657887, 19.0
18949.128287106665, 18625.005345747308, 19145.068645320687, 19.5
19418.59975570632, 19094.141917751465, 19614.128116167543, 20.0
19887.87245312201, 19563.45339642324, 20083.267393015663, 20.5
20357.01173411751, 20033.03509586268, 20552.701588341595, 21.0
20826.659230458747, 20502.861884007332, 21021.826461440334, 21.5
21295.786520811253, 20972.11446599237, 21491.624599609237, 22.0
21765.63346114331, 21441.273322993777, 21960.84741738896, 22.5
22235.041184271446, 21910.275710029255, 22430.236806117115, 23.0
22704.602057706554, 22379.79631296683, 22900.19258130852, 23.5
23174.319685534098, 22849.723043912094, 23369.58347589177, 24.0
