1393.1459548006796, 1753.8751253101163, 1972.1021877473656, 1.0
1806.2906632071824, 2167.0803813276207, 2385.4830101951266, 1.5
2219.698854501573, 2580.476026434679, 2797.9982871358607, 2.0
2632.5842726093424, 2993.0655544055016, 3210.995026601708, 2.5
3045.700170658909, 3406.266629125449, 3624.256167295985, 3.0
3458.401115412276, 3819.709444505154, 4037.4559376240627, 3.5
3871.853215831391, 4232.515110512468, 4450.652925866025, 4.0
4284.771759442825, 4645.738673905328, 4864.066238895824, 4.5
4697.705198714903, 5059.225647151163, 5277.309356883753, 5.0
5110.863188901971, 5472.176489853602, 5690.491374525618, 5.5
5524.203641328607, 5885.509736141272, 6103.662969685387, 6.0
5937.518484316983, 6298.588386655272, 6516.198612562075, 6.5
6350.319364042089, 6711.374344297105, 6929.652255815771, 7.0
6763.1627454749305, 7123.889989254445, 7342.735086997061, 7.5
7175.926364685302, 7536.985104297333, 7756.050994348321, 8.0
7588.481430086653, 7950.396409184967, 8169.407093157533, 8.5
8001.7696366841665, 8363.698588946652, 8582.214041558129, 9.0
8414.7556523184, 8776.82670762878, 8994.992278305052, 9.5
8828.056923850532, 9189.644817966415, 9408.352020647731, 10.0
9241.449580967539, 9602.527014946287, 9821.154365583787, 10.5
9654.775794746349, 10015.598535663956, 10234.511978904055, 11.0
10067.520852587397, 10428.431960613547, 10647.998150223959, 11.5
10480.133861265675, 10841.186204675063, 11061.152802705357, 12.0
10893.002264687155, 11253.910940669262, 11474.529451715729, 12.5
11306.284385401526, 11666.563447694369, 11887.541107294115, 13.0
11719.710145541125, 12079.687559378996, 12301.02107596888, 13.5
12132.889474271567, 12492.861737884004, 12714.44572554536, 14.0
12545.53310260828, 12906.305417988606, 13127.569279447369, 14.5
12958.16114603277, 13319.715868304811, 13540.070627458843, 15.0
13371.158601370458, 13732.564725288817, 13952.881286228327, 15.5
13784.202731277963, 14145.425861453905, 14365.424888228303, 16.0
14197.138831770817, 14557.98018634299, 14778.524481337354, 16.5
14610.290795335008, 14971.112927214359, 15191.439326358399, 17.0
15023.52937313617, 15384.25409219741, 15604.816112399289, 17.5
15436.677934857944, 15797.68960834974, 16017.475797875026, 18.0
15849.331732643053, 16210.589813983226, 16430.246883820328, 18.5
16262.022216180303, 16623.82741887321, 16842.999795073196, 19.0
16675.154190290134, 17036.44387972017, 17255.613205401198, 19.5
17088.118746776017, 17449.76622647142, 17668.457331755584, 20.0
17501.477775756914, 17862.988190601805, 18081.734053755248, 20.5
17914.883458433113, 18275.980170742638, 18494.700943347492, 21.0
18328.26361050223, 18689.231636809167, 18907.38123085201, 21.5
18740.90929265024, 19102.49888942543, 19320.073815374803, 22.0
19154.146252842853, 19515.354175248187, 19733.248792059087, 22.5
19567.092269491986, 19928.62701199436, 20146.368469003897, 23.0
19980.211805628427, 20341.154065621984, 20559.548464902477, 23.5
20392.82805767338, 20754.34890478552, 20972.267313881104, 24.0
20805.74221055404, 21167.500051282474, 21385.330249835282, 24.5
21218.837184555974, 21580.29899644525, 21798.75498231169, 25.0
21632.083849996634, 21993.399077689784, 22212.10950947357, 25.5
22045.08389209269, 22406.80025256038, 22625.376135989896, 26.0
22457.96376750017, 22820.13601632168, 23037.95245375035, 26.5
22870.542007966644, 23232.95060636449, 23450.484126065727, 27.0
23283.52665285476, 23645.580666901355, 23863.057980298494, 27.5
