1609.8882680764525, 1800.0399617149578, 1434.8597866735427, 1.0
2061.4039853604763, 2251.6236922005314, 1886.8069861955194, 1.5
2512.4361667503326, 2702.692635870798, 2338.1270703548353, 2.0
2964.261258768389, 3154.53578545854, 2789.26246153467, 2.5
3416.1807987884326, 3606.063554803061, 3241.230358128131, 3.0
3868.1153181148406, 4057.1564762493094, 3693.204722019205, 3.5
4319.594062497701, 4508.312587388895, 4144.670330532788, 4.0
4770.668382236295, 4960.0614619093785, 4596.214753081942, 4.5
5221.777764086602, 5411.287820839673, 5047.721325331801, 5.0
5673.556259545237, 5862.562890517155, 5498.827994151249, 5.5
6124.910997980957, 6313.63192202102, 5950.163578571665, 6.0
6576.782841918041, 6764.815666603434, 6401.465312530064, 6.5
7028.556031997494, 7216.019318298604, 6852.580158428686, 7.0
7479.804190742918, 7667.629599868239, 7304.291889927414, 7.5
7931.480923993195, 8118.694189195487, 7755.575824452157, 8.0
8382.596713290186, 8570.254290437722, 8206.941675575265, 8.5
8834.347937097686, 9021.82289631248, 8658.523961939345, 9.0
9285.519498932796, 9473.36550546162, 9109.589779879538, 9.5
9736.620186285672, 9925.223763584847, 9560.764007494028, 10.0
10187.62119547183, 10376.939630209317, 10011.949503234704, 10.5
10638.922038259185, 10828.514273073642, 10463.889485313357, 11.0
11089.945207676246, 11280.163701774512, 10914.924521155996, 11.5
11541.720103748356, 11731.529286132627, 11366.010313236127, 12.0
11993.112071353713, 12183.179861093768, 11817.146074092996, 12.5
12444.493144430306, 12634.96042652587, 12268.96589765818, 13.0
12896.220999663123, 13086.431408856737, 12720.670847417043, 13.5
13347.369950886541, 13537.814813489082, 13171.982471745685, 14.0
13798.501931330888, 13988.855816277543, 13623.035314639876, 14.5
14250.47776006136, 14440.233444878335, 14074.354655340361, 15.0
14702.133956853888, 14891.958336092663, 14526.252274844923, 15.5
15154.0459040917, 15343.015340830556, 14977.49960627995, 16.0
15605.435106548586, 15794.321677563463, 15429.055589801343, 16.5
16056.676373983863, 16246.220494302614, 15880.383872998867, 17.0
16508.57028196293, 16698.14610920246, 16332.044875622832, 17.5
16959.842561976115, 17149.202822147327, 16784.039557754164, 18.0
17411.765397791998, 17600.692587708952, 17235.100721326467, 18.5
17863.52709136896, 18051.986231575727, 17686.537510574963, 19.0
18315.50697127674, 18503.90406868152, 18138.38566295032, 19.5
18766.581732534392, 18955.556665265576, 18589.990686689052, 20.0
19218.298370914734, 19406.572670061698, 19041.903338245003, 20.5
19669.467089891077, 19857.574076873014, 19493.560560177357, 21.0
20121.204354610898, 20309.291751243098, 19944.648675501496, 21.5
20572.434357071965, 20760.837098785563, 20396.254116947854, 22.0
21024.173996798665, 21211.851554904275, 20847.907636817803, 22.5
21475.387945622602, 21663.1929641078, 21299.06299930992, 23.0
21926.88425884431, 22114.448118347857, 21750.68927400857, 23.5
22378.16978056712, 22565.567041603532, 22202.0182606625, 24.0
22829.466895339963, 23016.862394430034, 22654.012488029824, 24.5
23281.058091986863, 23468.726819981926, 23105.65452221531, 25.0
23733.040659662896, 23920.217102559287, 23557.12979534426, 25.5
24184.31163175528, 24371.457162088707, 24009.03815194687, 26.0
24635.79265877571, 24823.111356156314, 24460.96978605988, 26.5
25087.32284954479, 25274.291304500148, 24912.678104133676, 27.0
25539.118095408958, 25726.226861830077, 25364.11020308975, 27.5
25990.243716823028, 26177.90920429279, 25815.898637710143, 28.0
26441.28757778245, 26629.720395870994, 26267.735683287818, 28.5
26892.356583347704, 27081.338866504968, 26718.842062825574, 29.0
27343.875112867438, 27532.46912332754, 27170.416638467363, 29.5
27795.153988966187, 27983.95746568186, 27622.03796736089, 30.0
28246.936245487268, 28435.42011658357, 28073.18628139895, 30.5
28698.267007957784, 28886.839019012874, 28524.52742808674, 31.0
29149.473350231503, 29338.82160161912, 28975.877033465622, 31.5
29600.47491117989, 29790.06767706816, 29427.649807469013, 32.0
30052.19664266243, 30241.540079064354, 29878.697883280238, 32.5
30503.53272850318, 30693.453391328792, 30329.838335071243, 33.0
30954.62494245838, 31144.905526915798, 30780.859857266547, 33.5
31406.537238617664, 31596.73346255348, 31232.01681826187, 34.0
31858.4110361253, 32048.71163960079, 31683.78273440043, 34.5
32310.184401774608, 32499.831523153003, 32135.020142646, 35.0
32761.659242618676, 32951.01917040432, 32586.85524479124, 35.5
33213.04969787586, 33402.66243090779, 33038.251508633424, 36.0
33665.02023310476, 33853.98715129688, 33490.11213070494, 36.5
34116.89252232521, 34305.62111632247, 33941.185702157745, 37.0
34568.82939270214, 34756.78917859297, 34392.266718012404, 37.5
35020.68529247334, 35207.97239449583, 34843.29915526805, 38.0
35472.551761854105, 35659.89589104239, 35294.64781015207, 38.5
35923.90933257676, 36111.624343775446, 35746.373504792755, 39.0
36375.19360693181, 36562.68305580899, 36197.50220359875, 39.5
36826.466014332305, 37013.70260588689, 36649.230902595176, 40.0
37277.84952974818, 37465.23816414181, 37100.48337393422, 40.5
37729.22588794385, 37916.93984558728, 37552.36191459826, 41.0
38181.05504367081, 38368.45219102431, 38004.20361680184, 41.5
38632.35353853493, 38820.07599816387, 38455.48924250734, 42.0
39084.247514716975, 39271.46661105865, 38906.52658751518, 42.5
39536.02037958739, 39722.61622234786, 39358.37946160764, 43.0
39987.84845193263, 40174.49160413689, 39809.43555597229, 43.5
40439.15724761052, 40625.53758647987, 40260.470074239274, 44.0
40890.59055376952, 41077.13160802154, 40711.506950622075, 44.5
41342.268456693964, 41528.49481578335, 41162.6473199021, 45.0
41793.90016438215, 41979.92756405378, 41614.00772564825, 45.5
42245.85406525712, 42431.50379976949, 42065.378872289504, 46.0
42697.39798326707, 42883.44041713645, 42516.54326062438, 46.5
43149.08491829132, 43335.39307097473, 42968.21373493481, 47.0
43600.192219961114, 43787.187733646526, 43419.73601304787, 47.5
44051.379110446425, 44238.89168814726, 43871.612270224614, 48.0
44503.11007312236, 44690.84612684239, 44322.764670839846, 48.5
44955.10897491537, 45142.7084518726, 44774.11950853152, 49.0
45406.646493577224, 45594.5444556341, 45225.87100512952, 49.5
45858.156961899374, 46045.739078162165, 45677.37149987715, 50.0
46310.083934412905, 46497.61258722009, 46128.618768446446, 50.5
46761.1354957813, 46949.039156037376, 46580.2265698018, 51.0
47213.06910511315, 47400.95007294247, 47031.78573978715, 51.5
47664.3488356575, 47852.74036666065, 47483.349915448634, 52.0
48115.43953134108, 48304.1928565311, 47934.95776918751, 52.5
48566.8608291901, 48755.76334173121, 48386.7345906777, 53.0
49018.771422983795, 49207.33149865821, 48837.87453547122, 53.5
49470.746340676305, 49659.13172839709, 49289.3496278269, 54.0
49922.25323151282, 50111.09203096473, 49740.40446975677, 54.5
50373.89575407528, 50562.589128067666, 50192.39284624641, 55.0
50825.07098759488, 51014.51176497314, 50643.57553290745, 55.5
51276.43132394492, 51466.36406259941, 51094.97273014616, 56.0
51727.63131976642, 51917.65710482823, 51546.42157459358, 56.5
52178.74072934128, 52369.620558907154, 51997.91564345974, 57.0
52630.07580414895, 52821.343812180945, 52449.48824494522, 57.5
53081.355119964835, 53273.33191587387, 52901.15635946512, 58.0
53532.6894259838, 53725.318147281476, 53352.87014772934, 58.5
53983.91417074543, 54177.170005643886, 53804.38016959309, 59.0
54435.15699927671, 54628.304210879134, 54256.229726328165, 59.5
54886.310670459345, 55080.014486763845, 54707.71641889004, 60.0
55337.51306756577, 55531.51263161283, 55158.74304602465, 60.5
55788.980792658826, 55982.543215237936, 55610.158483859705, 61.0
56240.00689591204, 56434.37184524721, 56061.922179688765, 61.5
56691.13549121811, 56886.33033125985, 56513.73788611204, 62.0
57142.312089459796, 57337.80073931558, 56965.32655643313, 62.5
57594.20177103629, 57788.96178219193, 57417.11862235507, 63.0
58045.62027499354, 58240.039208876115, 57868.4195143989, 63.5
58496.79947944405, 58691.93186547828, 58320.28713239638, 64.0
58947.90753613411, 59143.895012307104, 58772.0416670981, 64.5
59399.68586185779, 59595.69863364483, 59223.86660256324, 65.0
59851.60244032046, 60047.21823878024, 59675.81666560831, 65.5
60303.56564593146, 60499.10035182935, 60127.113081017356, 66.0
60755.44390678927, 60950.64221571227, 60578.5242240525, 66.5
61207.336446467496, 61401.77402346791, 61029.988633643276, 67.0
61658.56220968778, 61853.65311339372, 61481.97870050101, 67.5
62110.30398613475, 62305.35738854692, 61933.5930464578, 68.0
62561.71562240809, 62756.86996095483, 62385.257261842395, 68.5
63013.62525492491, 63207.985011836216, 62836.763892079136, 69.0
63464.751430849756, 63659.2202811876, 63288.59637127958, 69.5
63916.448311088054, 64110.332404484165, 63740.25711660666, 70.0
64367.52317418038, 64561.36780910387, 64192.11475628479, 70.5
64819.17663285341, 65012.879688667985, 64644.088554402544, 71.0
65270.7849286401, 65464.51574733755, 65095.50850241802, 71.5
65722.42156714149, 65916.4594578869, 65547.25431749912, 72.0
66174.20921697478, 66368.44967010095, 65999.21713810595, 72.5
66625.43997185244, 66820.27672122532, 66451.2110172396, 73.0
67077.08713438745, 67271.36464147734, 66903.11829758798, 73.5
67528.32846978672, 67723.15767641869, 67354.20949220326, 74.0
67979.8635152912, 68175.05648934151, 67805.82364797615, 74.5
68431.05881910649, 68626.7726166705, 68257.55066071237, 75.0
68882.92699412405, 69077.98446003464, 68709.4989401761, 75.5
69334.70987292104, 69529.10973571234, 69160.58686894762, 76.0
69785.71298806315, 69980.81797982776, 69611.88239601954, 76.5
70237.13804950158, 70432.56738407318, 70063.26304274383, 77.0
70688.39779737336, 70883.8977661867, 70514.67032098219, 77.5
71140.123680866, 71335.3889216297, 70966.04502458771, 78.0
71592.07432133118, 71786.8004122335, 71417.39931525146, 78.5
72043.78417483269, 72238.19384483511, 71869.05748232498, 79.0
72495.77322873514, 72689.40467162534, 72320.91641543177, 79.5
72947.38478222399, 73140.81921186246, 72772.08337822775, 80.0
73399.24371416114, 73592.23693271152, 73224.00033172537, 80.5
73851.1110947766, 74043.31615109376, 73675.66834572767, 81.0
74302.5311635647, 74494.87317611017, 74126.72089483538, 81.5
74753.72712856904, 74945.87635369493, 74577.8189513353, 82.0
75205.50626061036, 75397.20208619176, 75029.1714356592, 82.5
75657.33739745474, 75848.40940104952, 75481.14376633574, 83.0
76108.39638228901, 76299.44404248189, 75932.8494587614, 83.5
76559.868864201, 76750.95380049472, 76384.16512994947, 84.0
77011.81342699337, 77202.51847971698, 76835.21362427891, 84.5
77463.46430703369, 77654.36025057564, 77287.18054625156, 85.0
77915.40786279617, 78106.28530243944, 77738.97765067224, 85.5
78366.43631960017, 78558.06642518213, 78190.36206915147, 86.0
78817.77149579761, 79009.17402753627, 78641.78786683873, 86.5
79269.08862077133, 79460.421268165, 79093.61283528297, 87.0
79720.55782350322, 79912.09185995722, 79544.7393308675, 87.5
80172.197753145, 80363.83912185543, 79996.0628186297, 88.0
80623.32218683326, 80814.8741893504, 80447.5491037629, 88.5
81074.63274753645, 81265.93110235072, 80899.23383857217, 89.0
81526.39086429642, 81717.51618980749, 81350.42652929858, 89.5
81977.65292667948, 82168.90225384776, 81801.55648489494, 90.0
82429.24808084473, 82620.4277137151, 82253.48351871327, 90.5
82880.99391453684, 83071.79159480562, 82705.32515624845, 91.0
83332.2485829526, 83523.37017328785, 83156.59335980625, 91.5
83783.9868208275, 83975.30674078476, 83608.3141661396, 92.0
84235.22597138389, 84426.48803993968, 84060.18827604815, 92.5
84686.40771060239, 84877.77871887328, 84511.5826415864, 93.0
85137.54728635433, 85329.33007840604, 84962.59337346372, 93.5
85588.77401644405, 85781.11002765574, 85414.22465027908, 94.0
86040.65408276717, 86232.38928753836, 85865.28445455727, 94.5
86492.18686108482, 86683.6237139656, 86316.38209218065, 95.0
86943.59326694993, 87134.7163567437, 86767.69888003252, 95.5
87394.6877256648, 87586.02556716494, 87219.07328774109, 96.0
87846.60440562431, 88037.56549590021, 87670.75296255118, 96.5
88297.83744456354, 88489.55371368228, 88122.54047744774, 97.0
88749.0373984129, 88940.56654700477, 88573.68830614837, 97.5
89200.41672767383, 89392.28072879273, 89024.93055146196, 98.0
89651.4601768397, 89843.42677430695, 89476.37021122055, 98.5
90103.27726362905, 90295.07304456852, 89927.99932847255, 99.0
