1639.6394736947202, 1304.754508433672, 1914.0662314695596, 1.0
2069.014405432826, 1734.362544830064, 2343.236322760262, 1.5
2498.358972495741, 2163.6295081458948, 2772.565801408731, 2.0
2928.0855693228596, 2593.1025588072084, 3202.5285932968777, 2.5
3357.6684107370784, 3022.3258518503862, 3632.1413909899243, 3.0
3787.196459896788, 3451.46668128267, 4061.6682372366918, 3.5
4216.2081419555125, 3880.841088497509, 4491.204623971756, 4.0
4645.8943645151985, 4310.800502361177, 4920.819286846279, 4.5
5074.918942327647, 4740.276036264585, 5350.069487737137, 5.0
5504.666228499323, 5170.169667048272, 5779.156267779466, 5.5
5934.437858156133, 5599.46288746157, 6208.339097862508, 6.0
6363.891391350423, 6028.881644732505, 6637.626624847297, 6.5
6793.155255325075, 6458.31514322135, 7067.316098667701, 7.0
7222.319183950796, 6887.687968747637, 7496.5552981237, 7.5
7652.047768840623, 7316.936016034685, 7926.294975016399, 8.0
8081.076542164418, 7746.79176010485, 8355.72270176127, 8.5
8511.010711250034, 8176.58776657103, 8785.56526697044, 9.0
8940.040870491885, 8606.336215322797, 9215.090636404717, 9.5
9369.927093150476, 9035.90290079754, 9644.437917822495, 10.0
9799.831370226195, 9465.897645486088, 10073.658831406861, 10.5
10228.977169763828, 9895.339316655847, 10503.316401791786, 11.0
10658.138583735898, 10324.92502157887, 10932.859335892437, 11.5
11087.937626690986, 10754.070378579518, 11361.999841667535, 12.0
11517.456088953077, 11183.822659193684, 11791.586769973155, 12.5
11947.19915932997, 11613.086362004957, 12220.619566842886, 13.0
12376.888454385331, 12042.733551307203, 12649.646879634029, 13.5
12805.974331337904, 12472.431994113109, 13079.313503673375, 14.0
13235.182660578008, 12901.693435791913, 13508.73180501122, 14.5
13664.20334691782, 13330.993503974481, 13937.971701415796, 15.0
14093.24532610476, 13760.518162151911, 14367.912946434537, 15.5
14522.323094807083, 14190.210892231822, 14797.527087566361, 16.0
14951.608320442077, 14619.854371892026, 15227.300274312667, 16.5
15380.8683480294, 15049.263644211833, 15656.927364077384, 17.0
15810.308502628923, 15478.449311385515, 16086.330588274164, 17.5
16240.019229710428, 15908.035072915542, 16515.654567157348, 18.0
16669.300043567797, 16337.20414212391, 16945.321310551913, 18.5
17099.078772506728, 16766.446557307776, 17374.94274369307, 19.0
17528.147418393506, 17195.622824126614, 17804.53559520609, 19.5
17957.514433777997, 17625.047935058745, 18233.590687398846, 20.0
18387.02046290257, 18054.52139334609, 18662.819867130896, 20.5
18816.646906096426, 18483.745958245436, 19092.17325459303, 21.0
19245.75359954421, 18913.612113825064, 19521.731430138836, 21.5
19675.655383370115, 19342.955228863175, 19951.507415313477, 22.0
20105.32339522846, 19772.001021651857, 20381.428857819457, 22.5
20534.830112138352, 20201.329041391935, 20810.8006914562, 23.0
20964.107664598745, 20631.092184744874, 21240.23750109378, 23.5
21393.525075906964, 21060.535584158846, 21669.92477630799, 24.0
21823.110501227584, 21489.770483122276, 22099.50377546938, 24.5
22253.078115824224, 21919.132214953494, 22529.359313138248, 25.0
22682.91519822514, 22348.59026014278, 22959.334246101378, 25.5
23112.165539903363, 22777.819525824885, 23388.740698673093, 26.0
23541.28214763596, 23206.89567732858, 23818.091249159697, 26.5
23970.76841844294, 23636.489964040877, 24247.968371675637, 27.0
24400.334397448023, 24066.019610022493, 24676.970827588448, 27.5
24829.33916090406, 24495.525713331997, 25106.234148196647, 28.0
25259.336380397377, 24925.352082842026, 25535.376896399725, 28.5
25688.379219609655, 25355.17982780497, 25965.34691578519, 29.0
26118.11844338547, 25784.247135074493, 26395.2461019087, 29.5
26547.805786896584, 26214.135304347452, 26824.900427890738, 30.0
26977.491229567717, 26644.03094918533, 27254.315675994603, 30.5
27406.666748258558, 27073.20204519108, 27683.68858925021, 31.0
27836.47071180537, 27503.040770772466, 28113.10845123444, 31.5
28265.68149032306, 27932.163393658546, 28542.402354158847, 32.0
28695.53707714562, 28361.221144926683, 28972.030760143352, 32.5
29125.49339812175, 28790.75957328875, 29401.74690777853, 33.0
29554.5294070003, 29220.21686374826, 29831.44683285293, 33.5
29983.671699701088, 29649.496695261743, 30260.939748490746, 34.0
30413.504497994254, 30079.07836828173, 30690.559784628265, 34.5
30843.031793516762, 30508.34594228108, 31120.517648113717, 35.0
31272.782779493253, 30937.39905375985, 31550.510067731488, 35.5
31702.559480718737, 31366.484000266144, 31980.27458390366, 36.0
32132.535792211864, 31795.864985862532, 32409.884088263938, 36.5
32561.654730708327, 32225.15942333946, 32839.08610702831, 37.0
32990.83842438989, 32654.445125892136, 33268.3281547062, 37.5
33420.42977875741, 33084.13309358591, 33698.32045609642, 38.0
33850.42355266335, 33513.151106162244, 34128.17235792566, 38.5
34279.70474061002, 33942.53778074513, 34558.13020084846, 39.0
34708.86613891025, 34372.478014792745, 34987.42027980539, 39.5
35138.82848388647, 34801.785816426185, 35416.932521838775, 40.0
35567.85932193149, 35231.59592741955, 35846.73111506155, 40.5
