1418.0774217838532, 1915.1446450673277, 1708.900213682933, 1.0
1791.7976623547452, 2288.244880435078, 2082.4091407400974, 1.5
2165.6407352836586, 2661.7676797458407, 2456.353841495222, 2.0
2539.5225354171607, 3035.1386404180494, 2829.3545875929535, 2.5
2913.277802603486, 3408.2650496247725, 3202.363998432373, 3.0
3287.0084867555306, 3782.1078915793237, 3576.2005759617427, 3.5
3660.961922667701, 4155.3095618269845, 3949.2820767254434, 4.0
4034.0826727301305, 4529.28730750545, 4322.394002124208, 4.5
4407.242215159868, 4902.307407096403, 4695.44333437726, 5.0
4780.280481748284, 5275.660439478435, 5068.606602701009, 5.5
5153.590156441394, 5649.58924968369, 5441.774084909728, 6.0
5527.4045127447025, 6023.327607110656, 5815.342606957545, 6.5
5900.980207693751, 6397.097751498982, 6188.92970084197, 7.0
6274.209503165721, 6770.427229703819, 6562.173714066981, 7.5
6647.6101468485085, 7144.414491440877, 6935.600465998713, 8.0
7020.679787818689, 7517.89123725503, 7309.413153680181, 8.5
7394.12533845536, 7891.593538734842, 7682.504058861226, 9.0
7767.187742619528, 8265.255284143466, 8055.5523245534605, 9.5
8140.4897505193, 8638.639906941253, 8428.745838219475, 10.0
8513.526115249671, 9011.646645384213, 8802.697467370315, 10.5
8887.214816442165, 9385.598437753702, 9176.18917373774, 11.0
9261.16923089132, 9759.460984966912, 9549.807203476126, 11.5
9634.694391312536, 10132.969654136406, 9923.032666914038, 12.0
10008.070603638083, 10506.692556794771, 10296.227907000564, 12.5
10381.92052189149, 10880.202390742554, 10669.832075621898, 13.0
10755.74235859663, 11253.848584108087, 11042.969798103843, 13.5
11128.9901104433, 11626.849641110775, 11415.997184688033, 14.0
11502.941590943708, 12000.442630688536, 11789.96596823179, 14.5
11876.722159676436, 12373.758443535387, 12163.933136141359, 15.0
12250.64472094365, 12747.2147667746, 12537.01639821966, 15.5
12623.963156407213, 13120.381065521216, 12910.381981895036, 16.0
12997.045676712705, 13494.09430907651, 13284.361538878606, 16.5
13370.256437828628, 13867.874343787662, 13657.945956707985, 17.0
13743.739083516688, 14241.781646624486, 14031.323271283694, 17.5
14117.560162158154, 14614.816405241527, 14405.288624987727, 18.0
14490.742764890661, 14987.82014482985, 14779.169947510172, 18.5
14864.464193308808, 15361.494953358348, 15152.935903117183, 19.0
15237.841555278612, 15734.609368656751, 15526.254097127965, 19.5
15611.795214199548, 16108.590826517191, 15899.484118363458, 20.0
15985.237436258752, 16482.041437256783, 16273.388335949574, 20.5
16358.242963169956, 16855.87065228303, 16646.641781023656, 21.0
16731.792101232168, 17228.999751252337, 17019.72585799989, 21.5
17105.67518404758, 17602.502678013414, 17393.69767654146, 22.0
17479.54003443708, 17976.255113933345, 17766.77232068463, 22.5
17853.1293355701, 18350.24735285153, 18140.275329130705, 23.0
18226.19523199252, 18723.432065261168, 18514.2632805511, 23.5
18600.17207332317, 19096.67910566686, 18887.581730386315, 24.0
18973.887045034255, 19470.186749622422, 19260.767240474936, 24.5
19347.871514492785, 19843.807459374646, 19634.132396902045, 25.0
19720.893499334918, 20217.317835574922, 20007.884379903444, 25.5
20094.07135920085, 20590.40508108158, 20381.60848954296, 26.0
20467.99174870578, 20963.782009459977, 20755.081465080537, 26.5
20841.628169005213, 21337.30198679029, 21128.209820765765, 27.0
21214.90308933991, 21710.508079415173, 21501.407028919253, 27.5
21587.99128118188, 22083.899273041672, 21874.62627618471, 28.0
21961.838834554554, 22457.22128773444, 22248.589460016534, 28.5
22335.649892151025, 22830.490523365144, 22621.74359461671, 29.0
22709.221998879086, 23203.964525907508, 22995.27859819643, 29.5
23082.345202007866, 23577.49567935819, 23369.037886453647, 30.0
23455.790349485986, 23950.750900449148, 23742.96018439554, 30.5
23829.08642065742, 24324.746182992574, 24116.648917580158, 31.0
24202.08874578765, 24698.19362298465, 24489.79809101907, 31.5
24575.875098520657, 25071.614620211214, 24862.883627645122, 32.0
24949.82717119324, 25445.413885482823, 25236.491340269225, 32.5
25323.394748449256, 25818.48817337631, 25610.473850546354, 33.0
25696.69648377125, 26192.012126895268, 25983.96386734476, 33.5
26070.168846353394, 26565.03031258206, 26357.857061251365, 34.0
26443.661344318567, 26938.423724563047, 26731.717729036707, 34.5
26817.52144492244, 27312.142715232803, 27105.625216126242, 35.0
27190.87102528879, 27685.24749663613, 27478.973005371932, 35.5
27564.472654182387, 28059.03436987753, 27852.70739743446, 36.0
27938.10232656799, 28432.635228499043, 28226.373456044574, 36.5
28311.677148223294, 28805.650471104334, 28599.920089448893, 37.0
28684.95265448339, 29178.72275190043, 28973.532439159368, 37.5
29058.793546108725, 29552.005407880264, 29347.202497216207, 38.0
29432.419224954385, 29925.686803466087, 29721.074444134938, 38.5
29806.114902525846, 30298.766343886797, 30094.691536438986, 39.0
30179.463310457275, 30672.18301569335, 30468.366429182577, 39.5
30552.636976160524, 31045.81006526418, 30842.304676027947, 40.0
