1847.570328423137, 1483.2332177074031, 1745.4789671052386, 1.0
2285.2568409826345, 1921.3849448168444, 2183.5960843830953, 1.5
2723.2602348213454, 2359.8511427820417, 2621.6243506079636, 2.0
3161.205488918347, 2798.294703938679, 3059.759970435106, 2.5
3599.0067833748717, 3236.103963357213, 3497.7560710016337, 3.0
4036.559381417234, 3674.2115450535734, 3935.9919256100297, 3.5
4474.485523229255, 4112.558132922208, 4374.419910155555, 4.0
4912.5411312020315, 4550.739485524493, 4812.037167466487, 4.5
5350.097150756463, 4989.2195079466255, 5249.821607574095, 5.0
5787.81051346508, 5427.616169280859, 5688.0714267139765, 5.5
6225.433696332946, 5865.437840422316, 6125.814104942838, 6.0
6663.206402262822, 6302.944213308869, 6563.8387885797, 6.5
7101.01074486468, 6740.838422726488, 7001.524224736743, 7.0
7538.620829755099, 7178.371337360273, 7439.896980172057, 7.5
7976.868199407214, 7616.430989300232, 7877.520822054281, 8.0
8414.517149023566, 8054.050642061811, 8315.337374849772, 8.5
8852.074746112454, 8491.82604634632, 8753.040269610941, 9.0
9289.767584488296, 8929.97977520685, 9190.99806909476, 9.5
9727.741064756043, 9367.83783638331, 9629.037083057612, 10.0
10166.026225967093, 9805.645842956676, 10066.607309741898, 10.5
10604.007397063804, 10243.525011912343, 10504.887815744514, 11.0
11041.61838886712, 10681.89773988941, 10942.402642675104, 11.5
11479.660625497998, 11119.841337293496, 11380.217973790473, 12.0
11918.049526313274, 11558.043438180372, 11817.881185135475, 12.5
12356.044465951421, 11996.155700887452, 12255.414689395739, 13.0
12793.631932592829, 12434.257438259508, 12693.6441958532, 13.5
13231.594621614653, 12872.179500648665, 13131.651141257658, 14.0
13669.35520785757, 13310.555992535206, 13570.112893640753, 14.5
14107.337113782754, 13748.07652497008, 14008.010002883413, 15.0
14545.640162929563, 14185.901479399108, 14445.615568170273, 15.5
14983.32542554938, 14624.113154337607, 14883.7375869244, 16.0
15421.11159106179, 15062.236728923614, 15321.998247488735, 16.5
15859.577698045463, 15500.568027754927, 15759.93221675493, 17.0
16297.88726775696, 15938.99343785162, 16198.301163265247, 17.5
16736.13775591052, 16377.080081656653, 16636.312610352437, 18.0
17174.48801983204, 16815.205147347653, 17074.53383857955, 18.5
17612.215936150817, 17252.79733202386, 17512.30419346775, 19.0
18050.299307947113, 17690.870323254327, 17950.002822324455, 19.5
18487.98791148389, 18129.320422645138, 18387.574324652855, 20.0
18926.414312440997, 18567.592453639518, 18825.647987391614, 20.5
19364.90988837213, 19005.7722189785, 19263.154767821234, 21.0
19803.348996975994, 19443.685634090274, 19701.571377779714, 21.5
20241.662825659303, 19881.32373556713, 20139.11106322112, 22.0
20679.183649589417, 20319.604371909074, 20577.40250003159, 22.5
21116.9116698676, 20757.21710990248, 21015.26899661011, 23.0
21555.211009034574, 21195.457878562334, 21453.636072621928, 23.5
21993.679057160312, 21633.71257547295, 21891.971676722576, 24.0
22431.19543130729, 22071.21904057641, 22330.334168272802, 24.5
22869.3141415147, 22509.04585730307, 22767.9623769452, 25.0
23307.146607007617, 22946.88499307198, 23205.958096540093, 25.5
23745.09646078007, 23384.587200889622, 23643.54015029478, 26.0
24182.799558755607, 23822.21543884682, 24081.140386600175, 26.5
24620.714072332605, 24259.845569921137, 24519.44040825962, 27.0
25058.75882993321, 24697.805659636884, 24957.579585088315, 27.5
25496.493719284095, 25135.329074852372, 25395.158234550694, 28.0
25934.330896487587, 25573.190311757946, 25832.910824217815, 28.5
26372.137339252095, 26011.524024997492, 26270.41945532425, 29.0
26810.08638720945, 26449.406999685998, 26708.2015005393, 29.5
27248.31121792085, 26887.131455197286, 27145.7437874739, 30.0
27685.97069001677, 27325.609793945703, 27583.58955659676, 30.5
28123.587759572747, 27764.080660031203, 28021.734563774553, 31.0
28562.044207959232, 28201.912034529214, 28460.04453367197, 31.5
28999.585579251496, 28639.649581171878, 28898.339188630882, 32.0
29437.601561031195, 29077.93898794768, 29336.225054659073, 32.5
