1231.7915259359615, 1525.5562003540824, 1987.7431557328405, 1.0
1610.9992327860002, 1904.7966259976426, 2366.5468529673917, 1.5
1990.2207692570773, 2283.6750441012678, 2745.93006370736, 2.0
2369.2262362777665, 2663.1628370239705, 3124.83909106372, 2.5
2747.726549497052, 3042.4303800027897, 3503.551646399245, 3.0
3126.592809847266, 3421.713441759618, 3882.9233640844996, 3.5
3505.4890024373003, 3801.107695863549, 4261.896596021449, 4.0
3884.0760593668733, 4180.59776287973, 4640.534933446916, 4.5
4263.389218076385, 4559.469217539042, 5019.462425869985, 5.0
4642.269037221353, 4938.1701108458, 5398.675940204278, 5.5
5020.810657042194, 5317.0683588496495, 5777.49344493453, 6.0
5400.0499138984, 5695.941505401244, 6156.746058603235, 6.5
5778.9378809008895, 6074.853027144745, 6535.837499331374, 7.0
6157.6918511377025, 6453.96153260018, 6915.21104270398, 7.5
6536.685350332297, 6832.991029418228, 7294.427912034401, 8.0
6916.178198143367, 7211.912429593139, 7673.879097023181, 8.5
7295.420035756756, 7591.331948631485, 8052.475568435529, 9.0
7674.299601255853, 7970.316981881507, 8431.836974172582, 9.5
8053.022431786397, 8349.535330010718, 8811.090731102866, 10.0
8431.534188362784, 8728.578659197858, 9190.359602237419, 10.5
8810.070692030398, 9107.534678012602, 9569.302774683354, 11.0
9188.623129064, 9486.343247874342, 9947.989295299538, 11.5
9567.8538278833, 9865.321084473682, 10327.403963678316, 12.0
9946.576928161989, 10244.418947585556, 10706.534813618811, 12.5
10325.495111121505, 10623.444056688155, 11085.21646393533, 13.0
10704.337096950969, 11002.662003157444, 11464.437068774516, 13.5
11083.420256068595, 11381.253375031385, 11843.199160446695, 14.0
11461.933329902295, 11760.004420730535, 12222.476387455194, 14.5
11840.896839173512, 12139.08764497724, 12601.526336895811, 15.0
12219.85622224648, 12518.469678395555, 12980.066343651759, 15.5
12598.422342157193, 12897.149406978608, 13359.51623682062, 16.0
12977.331352038726, 13276.467319507108, 13738.75920335372, 16.5
13356.241638433778, 13655.603452130472, 14117.67683079246, 17.0
13735.59277205043, 14035.016912337263, 14496.83346575072, 17.5
14114.914302434194, 14413.78902192538, 14876.103732008944, 18.0
14493.904821101396, 14792.816899796731, 15254.888118855351, 18.5
14872.554547486374, 15171.517420264308, 15633.757855271697, 19.0
15251.218076694313, 15550.807135810419, 16012.30127950098, 19.5
15630.530208039017, 15929.864206922837, 16390.830229544772, 20.0
16009.10908413532, 16309.204757412552, 16770.109290651686, 20.5
16387.86724204813, 16688.334377632043, 17148.766754159482, 21.0
16766.501752484557, 17067.16729882595, 17527.37436378024, 21.5
17145.330745571697, 17446.629891167537, 17905.911264205763, 22.0
17524.417814672743, 17825.83401693571, 18284.98059036175, 22.5
17903.146255257634, 18204.851991778756, 18663.79408718648, 23.0
18282.351020094124, 18583.87529119156, 19042.53495650367, 23.5
