1773.45237955351, 1999.8568630063849, 1720.4656500700999, 1.0
2218.6422815848173, 2445.660763319106, 2165.9414133063087, 1.5
2664.2562404188766, 2890.8469370047023, 2611.3880064590658, 2.0
3109.3980355481362, 3336.38563051328, 3057.278386951078, 2.5
3555.0324883310195, 3781.9810670191205, 3502.6745469275365, 3.0
4000.4854831966004, 4227.719982899261, 3948.3246179014504, 3.5
4446.108611648119, 4673.55168452461, 4393.387782821509, 4.0
4891.144264428579, 5119.431249497145, 4838.9874009064615, 4.5
5336.922372835123, 5564.757542849693, 5284.578360349929, 5.0
5782.117694212632, 6009.991188487326, 5729.872511920576, 5.5
6227.122287984794, 6455.076177248701, 6175.527313559583, 6.0
6672.529066722679, 6900.6274449843295, 6621.4589987825675, 6.5
7117.612270200149, 7345.8814397272245, 7067.216988831614, 7.0
7563.125154841507, 7790.911191639507, 7512.780131092271, 7.5
8008.2330817570955, 8236.01899474467, 7958.071033985416, 8.0
8453.29990826423, 8681.035885217198, 8403.755931460364, 8.5
8898.51340994271, 9126.962927365536, 8848.808254052727, 9.0
9343.888873152611, 9572.671826508855, 9294.228045453703, 9.5
9789.455114898481, 10017.870316642577, 9739.902954622705, 10.0
10234.792007734926, 10463.18152627155, 10184.918104133834, 10.5
10680.202058654266, 10909.104373975528, 10630.052700602688, 11.0
11125.909074683483, 11354.115328989308, 11075.517640448765, 11.5
11571.395897975393, 11799.797406431115, 11520.70602591635, 12.0
12016.904763415216, 12245.78268783695, 11966.475547913704, 12.5
12462.323993910935, 12691.166439625064, 12411.87040128524, 13.0
12908.314046158079, 13136.16691053357, 12857.734735227556, 13.5
13354.288903218716, 13581.759651160979, 13303.732638946241, 14.0
13799.308533928086, 14026.946958521705, 13749.72847466665, 14.5
14244.910552423302, 14472.523918355955, 14194.77058248708, 15.0
14690.056911026639, 14917.965460037083, 14639.780157725701, 15.5
15135.667244188655, 15363.795749514911, 15085.166327681383, 16.0
15580.741525181476, 15809.004482824588, 15530.802915086908, 16.5
