1808.0734266548022, 1390.7383628337789, 1757.3439841546037, 1.0
2257.447767086991, 1840.477965315485, 2207.0294479704244, 1.5
2707.0464945824306, 2290.4540466941694, 2656.7323635546854, 2.0
3156.3893242213926, 2739.833995549684, 3106.3660015717664, 2.5
3606.0813401137166, 3189.055991823196, 3556.1750264199086, 3.0
4055.5283613899896, 3638.828393351967, 4005.2660989010765, 3.5
4504.845959984164, 4087.846182737233, 4454.683040125734, 4.0
4954.099978710136, 4537.193095779676, 4903.903672122826, 4.5
5403.951639039895, 4986.8282982564215, 5353.253465576292, 5.0
5853.449091609627, 5436.013056884582, 5803.195758820953, 5.5
6303.354539449176, 5885.58442151337, 6252.34915264426, 6.0
6753.3076649474315, 6334.801077103323, 6701.4041093585465, 6.5
7202.726149270615, 6784.178472003593, 7151.25429407422, 7.0
7651.872684527852, 7233.2394147053365, 7600.6958069084185, 7.5
8100.914064045651, 7682.902374985372, 8050.183775603226, 8.0
8550.788243460403, 8132.837732737757, 8499.41803115642, 8.5
9000.575158843389, 8582.337148780312, 8949.368481604379, 9.0
9449.654590818725, 9031.793624495156, 9399.348781810917, 9.5
9898.710446421353, 9481.098099464729, 9848.658443666418, 10.0
10348.07229083611, 9931.090698108828, 10297.84940806557, 10.5
10797.896004805563, 10380.357510231368, 10747.723910828408, 11.0
11247.042765729579, 10829.45799303361, 11197.709960142705, 11.5
11696.056005329749, 11279.1000994139, 11646.913715581024, 12.0
12145.634632923686, 11728.417815462566, 12096.537914016651, 12.5
12595.312482550602, 12178.1675774181, 12545.659654293186, 13.0
13045.141714553687, 12627.406327587927, 12995.253026419505, 13.5
13494.951293502874, 13077.178116803485, 13444.783669231612, 14.0
13944.448918785974, 13526.332278728962, 13894.663056372648, 14.5
14394.043651121752, 13976.103844729763, 14344.6293329314, 15.0
14843.743963577515, 14425.40402506788, 14794.109852014297, 15.5
15292.916607990508, 14874.681325671785, 15243.967176017257, 16.0
15742.584907050687, 15323.848280262899, 15693.488793865796, 16.5
16191.993784202778, 15773.664433533828, 16143.32041074453, 17.0
16641.34684024489, 16222.747707987475, 16592.50853933145, 17.5
17090.911250338504, 16672.11193936874, 17041.543780395383, 18.0
17540.655928941746, 17121.72647429803, 17490.87013584316, 18.5
17989.686201043478, 17571.081034156738, 17940.45598864321, 19.0
18438.74966141684, 18020.18813390897, 18389.497196747394, 19.5
18887.78103737142, 18469.800261070857, 18839.210747751164, 20.0
19337.41939033721, 18919.118759733432, 19288.565270819225, 20.5
19786.431021033044, 19368.925253075675, 19738.093760796157, 21.0
20235.62090700446, 19818.03960740455, 20187.371535903985, 21.5
20685.005518745707, 20267.739368414965, 20636.443829027892, 22.0
21134.78364116558, 20716.9755829396, 21085.5978476239, 22.5
21584.40795842499, 21166.123638227215, 21535.58482344992, 23.0
22034.08577766964, 21615.855836127757, 21985.13316944287, 23.5
22483.963995134713, 22065.70916688218, 22434.68324992612, 24.0
22933.10630071337, 22515.37482929058, 22884.67765099828, 24.5
23382.350599123998, 22965.074290165452, 23333.789083754924, 25.0
23832.175517841908, 23414.611868840773, 23783.349871460214, 25.5
24281.76041515746, 23864.138346123935, 24233.012391058954, 26.0
24731.37640312463, 24313.430795869106, 24682.881582472583, 26.5
25180.502095052154, 24763.17552107533, 25132.305826415413, 27.0
25629.603712333163, 25212.452149521294, 25581.796985826702, 27.5
26078.73899913927, 25662.078759884625, 26031.748548451324, 28.0
26528.457651869587, 26111.631474572267, 26481.342307694704, 28.5
26977.945426344686, 26561.39706505937, 26931.042252244875, 29.0
27427.45471823087, 27011.14440876349, 27380.688427097877, 29.5
27876.528803680954, 27460.288651805942, 27830.07604594748, 30.0
28325.843338382634, 27909.980857752318, 28279.547603514082, 30.5
28775.52645461688, 28359.696379714438, 28729.499571068634, 31.0
29225.061631624238, 28808.962288166967, 29179.479449039056, 31.5
29674.39475484273, 29258.711936447766, 29628.721510509356, 32.0
30123.79456549529, 29708.35237861245, 30078.637758512465, 32.5
30573.738684730968, 30158.315832018085, 30528.14487134709, 33.0
31023.48183366249, 30608.06359351918, 30977.656294867495, 33.5
31473.22329315842, 31057.448037309663, 31427.106577649793, 34.0
31922.541308759784, 31506.58556510883, 31877.042203069977, 34.5
32372.07677715291, 31956.097557471974, 32326.743932735866, 35.0
32821.355272200555, 32405.19878435242, 32776.3708993365, 35.5
33270.60710547281, 32854.37855321559, 33225.87242779402, 36.0
33719.99616630353, 33304.30579795838, 33675.36350120619, 36.5
34169.929107341966, 33754.08355659421, 34125.02472511802, 37.0
34619.502255068415, 34203.234289741325, 34574.891741219755, 37.5
35068.65203243773, 34653.04796553492, 35024.863080946365, 38.0
35518.53109642529, 35102.91706324871, 35474.64814623007, 38.5
35968.01970083321, 35552.69348458338, 35924.357498811114, 39.0
36417.66239477728, 36002.17458245833, 36373.98041916122, 39.5
36867.42925018001, 36451.28729669603, 36823.62485073128, 40.0
37317.34775543151, 36900.37707324175, 37273.62132403874, 40.5
37767.22994885235, 37349.83096930531, 37723.20083375752, 41.0
38216.64901794688, 37799.0726659725, 38172.53025184798, 41.5
38666.60075335131, 38248.14679250766, 38621.99479573951, 42.0
39115.87706547102, 38697.78028901909, 39071.93632969337, 42.5
39565.501479406026, 39146.99651593885, 39521.91301191038, 43.0
40014.90522699769, 39596.8463979126, 39971.804582720026, 43.5
40464.21332764077, 40046.007298471246, 40421.760991083196, 44.0
40914.08557596191, 40495.22479833092, 40871.639705370515, 44.5
41363.90188321821, 40944.4247013805, 41320.74264283707, 45.0
41813.47831705415, 41393.74378185975, 41769.94202511706, 45.5
42262.481751299885, 41843.044493972375, 42218.96186956204, 46.0
42711.52833445681, 42292.26697430574, 42668.47035911895, 46.5
43161.13120854136, 42741.62268355778, 43117.6817521724, 47.0
43610.6636853635, 43191.22325896529, 43567.08596075208, 47.5
44060.161894136865, 43640.820165572215, 44017.053719684285, 48.0
44509.25970222605, 44090.674585723005, 44466.858251775804, 48.5
44958.66874484018, 44540.31060407162, 44916.750167373764, 49.0
45408.448963059695, 44990.08826000674, 45365.83624672632, 49.5
45857.68441290317, 45439.24068967012, 45815.81242497662, 50.0
46306.90020967181, 45888.64930136788, 46265.52803010368, 50.5
46756.73871642224, 46337.92560594653, 46715.42886146224, 51.0
47206.077475341, 46787.78783314118, 47164.575791407806, 51.5
47656.00107878681, 47236.82343892668, 47614.45108766422, 52.0
