1293.682004560588, 1881.9353135125177, 1849.8419199045509, 1.0
1729.2174464929014, 2318.419042073094, 2285.779661843738, 1.5
2165.5065576087436, 2754.90155029051, 2721.7365172347086, 2.0
2601.802095179473, 3191.3268210519, 3158.2095838905243, 2.5
3037.7253241991434, 3626.9712188244475, 3594.509763394168, 3.0
3474.128232441178, 4062.520730265224, 4030.4228703428653, 3.5
3910.1719013988927, 4498.9504329596475, 4466.571101176462, 4.0
4346.104252815443, 4935.038223974577, 4902.4372617751515, 4.5
4782.3094352528415, 5371.508653596467, 5338.7443544904045, 5.0
5218.428834615743, 5807.513850409343, 5774.30737639619, 5.5
5653.936413097892, 6243.523978057386, 6210.1682740793085, 6.0
6090.143570438389, 6679.248837980685, 6645.992177121028, 6.5
6526.1710718289605, 7115.569729903848, 7081.5138779482695, 7.0
6961.684576787832, 7552.011903073536, 7517.7497242644795, 7.5
7397.496141231089, 7987.739150360204, 7953.899150016316, 8.0
7833.2978563564175, 8423.281219819783, 8389.671756521151, 8.5
8269.001454315408, 8858.924364793993, 8825.438144584417, 9.0
8705.13613706051, 9294.863119482561, 9261.043114946879, 9.5
9141.284869320398, 9730.62987204336, 9696.782255063214, 10.0
9577.228203338462, 10166.260065823284, 10132.632921429951, 10.5
10012.826077778709, 10601.909390099316, 10568.710649292818, 11.0
10448.954189733531, 11038.067133219845, 11005.028255842755, 11.5
10884.742726114315, 11473.593157506119, 11440.70806608767, 12.0
11321.120846605925, 11909.22940396539, 11876.32002101284, 12.5
11756.78672261024, 12345.309119809786, 12312.360629179862, 13.0
12192.971988114128, 12781.16646543761, 12747.928678354137, 13.5
12629.308479028756, 13216.890688483272, 13183.600333274428, 14.0
13065.254852382031, 13652.458153007738, 13619.19142717945, 14.5
13501.065390987234, 14088.17544461486, 14054.92582271105, 15.0
13937.004807774989, 14524.239815058541, 14490.922874794564, 15.5
14373.260005043341, 14960.019561247671, 14927.02128204849, 16.0
14809.60601740357, 15396.063145279084, 15363.32879558498, 16.5
15245.825621791202, 15832.40758033985, 15799.468501190819, 17.0
15682.276954414472, 16268.4871754848, 16235.84189921934, 17.5
16118.037277891202, 16704.952510611354, 16671.56166028796, 18.0
16554.528412629792, 17141.279724596217, 17107.418688094043, 18.5
16990.23344891136, 17577.41604146831, 17543.280091812136, 19.0
17425.846922713048, 18013.288309895375, 17979.74747432563, 19.5
17862.26258210677, 18449.39163300944, 18415.809337747796, 20.0
18297.92903258978, 18885.686902093224, 18852.02611279324, 20.5
18733.712599784794, 19321.50531751177, 19288.017250395744, 21.0
19170.088403374935, 19757.739494212576, 19723.831356002876, 21.5
19606.04424077813, 20193.8151158554, 20159.819924359057, 22.0
20042.48277867511, 20629.45991203098, 20595.689254554218, 22.5
20478.911205707824, 21065.157623917188, 21031.34747335698, 23.0
20915.36184742424, 21501.494328767956, 21467.017058949616, 23.5
21351.683279795845, 21937.797518798907, 21902.79146263702, 24.0
21787.402355960647, 22373.31517230116, 22338.404427277273, 24.5
22223.451496957896, 22809.76282755234, 22774.06078934392, 25.0
22659.82726274086, 23245.740439211673, 23210.101255377398, 25.5
23095.99371697816, 23681.310686205798, 23645.896813936008, 26.0
23531.887247982122, 24117.39615126205, 24081.96504437914, 26.5
23967.805054971224, 24553.39282558962, 24517.73292368601, 27.0
24403.470017455416, 24989.419315842686, 24953.263041558814, 27.5
24839.78675286116, 25425.70645773676, 25388.96661597766, 28.0
25275.350590047798, 25861.45516403653, 25824.92132027313, 28.5
25711.2212291801, 26297.745627462973, 26260.534417194154, 29.0
26146.875857237766, 26734.070918960155, 26696.042570955015, 29.5
26583.07242839772, 27169.9068251391, 27132.288195796405, 30.0
