1494.4147439993087, 1425.514239190852, 1741.4437710229938, 1.0
1921.4660031960582, 1852.353142259051, 2168.5832666374363, 1.5
2348.866040888736, 2278.9251325097384, 2595.6441820663367, 2.0
2775.6300828876947, 2706.080804683487, 3022.76756239725, 2.5
3202.175822212509, 3132.6937071918587, 3449.795912025823, 3.0
3629.534477070199, 3559.9913764214098, 3877.1198019900808, 3.5
4056.171532077494, 3986.8419255706813, 4304.196720261655, 4.0
4483.0380004893095, 4413.572588400722, 4731.6188058290045, 4.5
4910.173200782877, 4840.470601936235, 5158.59485391149, 5.0
5337.372792331267, 5267.729896662344, 5585.8743818279745, 5.5
5764.207258917159, 5695.197533816204, 6013.13742133412, 6.0
6190.9778584985215, 6121.869506953289, 6440.067537511272, 6.5
6617.7384432773715, 6549.247096578017, 6866.576850134881, 7.0
7045.056398903954, 6975.90896860414, 7293.888681859064, 7.5
7471.989138612006, 7402.540757673881, 7721.374043954917, 8.0
7898.908132582317, 7830.019082465224, 8148.196488604135, 8.5
8325.64585261955, 8257.074363235251, 8574.891185435621, 9.0
8752.722929230482, 8684.281563113287, 9002.032363743936, 9.5
9179.228745945727, 9111.449546668078, 9428.800389688236, 10.0
9606.18207390541, 9538.807563249626, 9856.167091640173, 10.5
10032.814015955068, 9965.39910566701, 10283.420562595302, 11.0
10459.745442745374, 10392.606700958719, 10710.567306208586, 11.5
10887.235060544193, 10819.966885613912, 11138.062255182733, 12.0
11314.637670761611, 11247.035838544332, 11564.969355354713, 12.5
11741.300272485836, 11674.375652073822, 11991.961283901368, 13.0
12168.285914431935, 12101.16884542513, 12418.791730031639, 13.5
12595.290532010027, 12528.311798253719, 12845.601530916692, 14.0
13021.939986632313, 12955.406903510418, 13273.045662318646, 14.5
13449.001025439497, 13382.8855814619, 13699.726294682794, 15.0
13876.297534916583, 13809.923470038657, 14126.25792200232, 15.5
14302.972265241813, 14237.144227341774, 14553.576417888444, 16.0
14729.604159578941, 14664.327453605247, 14980.963821527797, 16.5
15156.344480278694, 15091.656367460762, 15407.618949130743, 17.0
