1796.712342987827, 1371.1825918869545, 1886.1940954787237, 1.0
2253.804129601186, 1828.9403288678602, 2343.345395736216, 1.5
2711.51069429049, 2286.6647781963584, 2801.111338518474, 2.0
3168.9520720455043, 2744.530550590606, 3259.099247467694, 2.5
3626.06766580692, 3202.047445066488, 3717.057408303879, 3.0
4083.806815376232, 3659.4916523673432, 4174.36200928401, 3.5
4541.759846603189, 4116.576770763084, 4632.122565231239, 4.0
4999.6031013602005, 4573.734471291893, 5089.449435851193, 4.5
5456.90845955457, 5031.276557436049, 5546.81643322475, 5.0
5914.802150267567, 5489.2011896516515, 6004.132601580237, 5.5
6372.696930156429, 5946.270800078307, 6461.229506597479, 6.0
6830.362060463182, 6404.069871182781, 6919.048657021837, 6.5
7288.354038456503, 6861.929597926808, 7376.315069172416, 7.0
7746.09682352491, 7319.854251734077, 7833.408663943864, 7.5
8203.591250280402, 7777.008529331838, 8290.55176436443, 8.0
8661.070801857955, 8234.67891048003, 8748.525521659618, 8.5
9118.202150814152, 8692.18435573134, 9206.522886966746, 9.0
9575.967157402743, 9149.716452734177, 9663.765493525281, 9.5
10033.598124625916, 9606.977411646501, 10121.409415806116, 10.0
10491.246817153557, 10064.368678388899, 10579.204187814967, 10.5
10948.650350925687, 10521.837563709045, 11037.035814329503, 11.0
11405.90087672638, 10979.023069134551, 11494.610171390783, 11.5
11863.335454357893, 11436.897234013024, 11951.859109071393, 12.0
12320.706774270519, 11893.954993066069, 12409.309980335604, 12.5
12778.019345516239, 12351.40371812411, 12867.073983300172, 13.0
13235.05681963502, 12809.39296334012, 13324.785428679497, 13.5
13692.86814568709, 13266.93178387877, 13782.36180132175, 14.0
14150.277714100068, 13724.327953256918, 14239.582600799757, 14.5
14607.580701380346, 14181.621794977631, 14696.918731439255, 15.0
15065.487892128378, 14639.420212058412, 15154.559842699935, 15.5
15522.505086458406, 15096.682546069347, 15612.103058339939, 16.0
15980.197188545291, 15554.10180772158, 16069.735735167795, 16.5
16438.10230190924, 16011.369320396587, 16527.117767462943, 17.0
16895.862546736, 16468.687897007207, 16984.839097733176, 17.5
17353.25968654535, 16925.70729384487, 17442.30168352358, 18.0
17810.327799396793, 17383.492010571943, 17900.146720865636, 18.5
18267.857352166848, 17841.391315934863, 18357.359767758706, 19.0
18725.30306846696, 18298.566957634186, 18814.408425862297, 19.5
19183.127528340712, 18755.61917249685, 19272.342903228982, 20.0
19640.68429271217, 19213.319855036258, 19729.39248966054, 20.5
20098.591584976366, 19671.113616001345, 20186.49632283572, 21.0
20555.774425138217, 20128.25442333031, 20644.00038515128, 21.5
21012.853130021354, 20586.052912845214, 21101.49682185539, 22.0
21470.557221550203, 21043.307526264733, 21559.150889751094, 22.5
21928.010789185177, 21500.95588521608, 22016.561637919305, 23.0
22386.00054272697, 21958.802112763155, 22474.39435716452, 23.5
