1701.1447205526338, 1499.9834241606675, 1383.968848927502, 1.0
2092.824765295014, 1891.1400113274765, 1775.8819736455227, 1.5
2484.258248385054, 2282.7227672048484, 2166.981449060557, 2.0
2875.5654223863926, 2674.5645449179615, 2558.1057244206777, 2.5
3266.650745829119, 3065.8901879418804, 2949.455086367648, 3.0
3658.1419638006164, 3457.3748531268666, 3340.63671201577, 3.5
4049.1436924265254, 3848.732058947733, 3731.9400801299057, 4.0
4440.682455274373, 4240.2922991404175, 4123.655535332777, 4.5
4832.123645326525, 4631.676564923025, 4515.301919858024, 5.0
5224.0302729515, 5023.338548869386, 4906.328532522439, 5.5
5615.329243294021, 5415.302277965521, 5298.292152479148, 6.0
6006.627730458442, 5806.515199844262, 5689.297333533593, 6.5
6397.751318749849, 6197.587313966212, 6081.279569030071, 7.0
6789.697807934614, 6588.924479932825, 6472.306258741311, 7.5
7181.613754847841, 6980.54517404421, 6864.210210408579, 8.0
7572.9147054372825, 7372.405587212292, 7256.014560562659, 8.5
7964.586498464404, 7764.075342276939, 7647.716245073913, 9.0
8356.047154298387, 8156.029016399816, 8038.815926388146, 9.5
8747.45453439299, 8547.399091919993, 8430.299634241383, 10.0
9139.29460312326, 8938.474184516355, 8821.713915891407, 10.5
9530.74054980471, 9329.851176722275, 9213.3261051921, 11.0
9922.438569179887, 9721.477385017595, 9604.831259283837, 11.5
10313.805046564734, 10113.466239090045, 9996.646258560557, 12.0
10705.469558792985, 10504.549206744265, 10388.035919890868, 12.5
11097.163647127874, 10895.73831209982, 10779.463833725622, 13.0
11488.597983413925, 11286.877892823712, 11171.30565893776, 13.5
11880.486217269003, 11678.157156831834, 11562.467647465804, 14.0
12271.743362438829, 12069.872786564076, 11953.686851443405, 14.5
12663.483101390384, 12461.784490270966, 12344.777476187464, 15.0
13055.176577099399, 12853.482693892825, 12736.398090808005, 15.5
13446.830649693205, 13244.771770076892, 13127.537886726413, 16.0
13838.743403776862, 13635.955981315845, 13519.451964543536, 16.5
14230.545268046522, 14027.345579466319, 13910.936037131478, 17.0
14621.83314483091, 14418.576083495673, 14302.74346735185, 17.5
15012.909525275181, 14809.783072208047, 14694.716479838358, 18.0
15404.265790019137, 15201.371324551745, 15086.334944232727, 18.5
15795.952942152902, 15593.212823215712, 15478.132573254903, 19.0
16187.240446908161, 15984.554253817942, 15870.124121040379, 19.5
16579.149765834205, 16375.984454975403, 16261.410029014429, 20.0
16970.542662732267, 16767.80692572556, 16652.63778773787, 20.5
17361.583045408275, 17158.915846135154, 17043.845975902455, 21.0
17753.469219274055, 17550.06589535227, 17434.98317258711, 21.5
18145.205939926054, 17941.954027200467, 17826.957612391467, 22.0
18537.102262347173, 18333.87908113261, 18218.78794922795, 22.5
18929.053379651996, 18725.349174467545, 18610.66439321089, 23.0
19320.11878695973, 19116.599445147338, 19002.605513686347, 23.5
19711.545586016946, 19508.10288340941, 19394.298954779522, 24.0
20102.93789053622, 19899.156487420023, 19786.132890710633, 24.5
20494.14905212821, 20291.052776253702, 20177.69389146392, 25.0
20885.675926594027, 20683.040212127275, 20569.04972639617, 25.5
21277.441258846637, 21074.256007071453, 20960.845859168647, 26.0
21668.733822119895, 21466.119631148973, 21352.28195745529, 26.5
22060.595417974495, 21858.073629289804, 21743.48081763981, 27.0
22451.932977036653, 22250.05633898839, 22134.92396498527, 27.5
22843.01370393443, 22641.303132516587, 22526.352051493323, 28.0
23234.41710121083, 23032.904337648863, 22918.040278422202, 28.5
23625.53420044451, 23423.968280038654, 23309.256906298775, 29.0
24017.493126112688, 23815.18054853225, 23701.023813411597, 29.5
24409.21224587686, 24206.535831895348, 24092.937147908055, 30.0
24801.046802212615, 24598.37284885095, 24484.909462615717, 30.5
25192.544632396795, 24989.412365376822, 24876.83007519888, 31.0
25583.56849930047, 25380.576185971622, 25268.16264075193, 31.5
25974.95663583857, 25772.130926502614, 25659.225842179916, 32.0
