1791.3078067547337, 1435.1541368310573, 1678.807896051433, 1.0
2204.783101217301, 1847.6953104887757, 2092.2281430687244, 1.5
2617.375291212246, 2261.052952567067, 2504.882186671593, 2.0
3029.921731167178, 2674.1918226855746, 2918.2816801499, 2.5
3442.834200247198, 3087.41803566518, 3330.9123053554326, 3.0
3855.9587049298334, 3500.7131764656183, 3743.5612843376457, 3.5
4269.055147536552, 3914.025333162153, 4156.109604367324, 4.0
4682.118342378505, 4327.509931279488, 4568.75916360454, 4.5
5095.572475513338, 4740.228902198848, 4982.042388755261, 5.0
5508.619346708136, 5152.794874429739, 5394.764867436528, 5.5
5921.826431594135, 5565.551131746978, 5808.096967710226, 6.0
6335.0581645648335, 5978.9192619778505, 6221.176064822091, 6.5
6748.526816501201, 6391.919498059319, 6634.485624580797, 7.0
7161.393771948223, 6804.507004255413, 7047.51095959948, 7.5
7573.9899475520415, 7217.03182047461, 7460.732230615864, 8.0
7986.57112640477, 7630.384397381512, 7873.923572562252, 8.5
8399.632225617806, 8043.2736094085785, 8287.160255243838, 9.0
8812.520509262016, 8456.46754928692, 8700.353112488216, 9.5
9225.3579295819, 8869.301776774153, 9113.313553555598, 10.0
9637.935560962387, 9282.499448706081, 9526.697120712864, 10.5
10050.45987505627, 9695.254514437705, 9939.725839647319, 11.0
10463.071345359627, 10108.563527008868, 10352.6426963427, 11.5
10875.660201822378, 10521.494398227655, 10765.65093287373, 12.0
11289.135112603286, 10934.420935092756, 11178.259082349621, 12.5
11701.6676188947, 11347.560851063985, 11591.588264428536, 13.0
12114.849501456494, 11760.950456139615, 12004.274191330642, 13.5
12528.017759195298, 12174.28116631594, 12416.91431178979, 14.0
12941.2257167146, 12587.011304286709, 12830.343024485643, 14.5
13354.2174993749, 13000.374339985152, 13243.684258550413, 15.0
13766.96340700951, 13413.204374298677, 13656.44752940891, 15.5
14180.227188164703, 13825.789512156685, 14069.187868012239, 16.0
14593.067894127416, 14239.033218744773, 14482.228524784849, 16.5
15006.21243596594, 14652.459006726518, 14895.074339938776, 17.0
15419.671218964933, 15065.95890112987, 15307.732657190625, 17.5
15832.57000115477, 15479.389091396575, 15720.759508660783, 18.0
16245.889723760445, 15892.078518262182, 16133.383585698626, 18.5
16659.072461730397, 16304.826790137797, 16545.90210149062, 19.0
17072.0288078227, 16718.28770243325, 16959.04291205358, 19.5
17484.759332836176, 17131.776322407775, 17372.082965951988, 20.0
17897.680796558096, 17545.09833064181, 17785.41670415164, 20.5
18310.813968633818, 17958.157830139524, 18198.47873296621, 21.0
18723.622109954893, 18370.9470079386, 18611.5569738329, 21.5
19136.49610975745, 18784.37822071735, 19024.47941307778, 22.0
19549.848828799175, 19197.045474446953, 19437.927014325844, 22.5
19963.177153840188, 19609.943377960873, 19851.287141107572, 23.0
20375.830498983225, 20022.74540892983, 20264.299469159458, 23.5
20788.361878586536, 20435.84317637657, 20677.32350299409, 24.0
21201.098495367736, 20849.059049209503, 21090.30368926307, 24.5
21614.338387128908, 21262.389051211296, 21503.66469646616, 25.0
22027.176865471305, 21674.89985342637, 21916.326498002745, 25.5
22440.345828805406, 22087.53158302334, 22329.009967431804, 26.0
22853.67787246396, 22500.28869587443, 22742.145440005985, 26.5
23266.76774904771, 22913.38095571332, 23154.88326033706, 27.0
23680.00258144332, 23326.565730701233, 23567.925195502794, 27.5
24093.458489627716, 23739.498324403216, 23980.838472263003, 28.0
24506.71012452535, 24152.002123430266, 24393.60114352207, 28.5
24920.04860449198, 24565.06798814259, 24806.848695828685, 29.0
25332.957244058027, 24977.789685536754, 25219.939123335553, 29.5
25745.665197471662, 25390.872513816445, 25632.61089506708, 30.0
26158.44840945211, 25803.466129393593, 26045.79084630639, 30.5
26571.74955360153, 26216.62346462435, 26458.555388813114, 31.0
26985.056890549982, 26629.255452459973, 26871.52586737064, 31.5
27397.577262569102, 27042.534773404674, 27284.88619916617, 32.0
27810.937420037848, 27455.34597178572, 27698.35218672605, 32.5
28223.63578314434, 27868.08757006686, 28110.87275246833, 33.0
28636.298850934185, 28281.50282574888, 28523.4707848668, 33.5
