1496.924865251626, 1285.8924333440486, 1514.0170766010287, 1.0
1921.304050261598, 1710.2505131882426, 1938.7430309264662, 1.5
2345.571432201222, 2134.264589154579, 2363.363191472285, 2.0
2770.4730901999683, 2558.370488913855, 2788.3444658886574, 2.5
3194.9713310763245, 2982.3900684697883, 3212.9721317044146, 3.0
3619.4026248496702, 3407.1608427601827, 3637.1777584513006, 3.5
4043.437934526415, 3831.5299484096086, 4061.349689067061, 4.0
4467.653979808978, 4256.265158980024, 4485.915218806618, 4.5
4892.514123525378, 4681.233720544202, 4910.196492772607, 5.0
5317.488748995974, 5105.8067061343445, 5335.010768324001, 5.5
5741.666380737124, 5530.289790318206, 5759.80225894175, 6.0
6166.34210500987, 5954.453375140488, 6184.601264682471, 6.5
6590.875691693168, 6379.126743816613, 6609.121332219269, 7.0
7015.457989592848, 6803.209070952255, 7033.547474666256, 7.5
7440.025999701584, 7228.1491648761585, 7457.828055610233, 8.0
7864.615962998614, 7652.258210809119, 7882.728180728492, 8.5
8289.158119227817, 8077.152750096639, 8307.182908963416, 9.0
8713.376414461203, 8501.302283354325, 8731.802561225624, 9.5
9137.495808299453, 8926.0973643799, 9156.295575458722, 10.0
9561.824070424002, 9350.239814466067, 9581.040889480077, 10.5
9985.924418508761, 9774.62284917343, 10005.490202882067, 11.0
10409.958197690717, 10199.253700288837, 10429.883584753525, 11.5
10834.120767361168, 10623.479333326577, 10853.896320693844, 12.0
11258.342969690542, 11048.219879284476, 11277.953194034291, 12.5
11683.28760892619, 11472.664957618308, 11702.046008683532, 13.0
12107.303577315808, 11897.453185425122, 12126.536605828742, 13.5
12531.34057075289, 12321.717502255653, 12551.084880079045, 14.0
12956.095520083678, 12746.176488030993, 12975.38052387221, 14.5
13380.187174064764, 13170.732828029008, 13400.030027015117, 15.0
13804.877783590979, 13595.290817185349, 13824.268665581947, 15.5
14228.977794711876, 14019.455747863514, 14248.280444595555, 16.0
14653.739718668321, 14444.11234032865, 14672.69490364387, 16.5
15077.904805048678, 14868.72934645684, 15097.505382498142, 17.0
15501.974380184782, 15293.689959900019, 15522.402999612026, 17.5
15926.720125577212, 15718.235758233717, 15946.828107906287, 18.0
16351.018980649262, 16143.096205205053, 16371.437906908026, 18.5
16775.07049669658, 16567.381062642875, 16795.463213823008, 19.0
17199.209708979568, 16992.345995491087, 17220.19195589973, 19.5
17623.640164301003, 17416.511321594295, 17644.852576403442, 20.0
18047.978043992738, 17841.199864299637, 18068.966214478398, 20.5
18472.864969552684, 18266.157483277293, 18493.765749622144, 21.0
18897.853283568238, 18690.42960169673, 18918.103919274196, 21.5
19321.8769303758, 19115.386208681928, 19342.853097809442, 22.0
19746.278685978486, 19540.179789822574, 19766.88327840655, 22.5
20170.93330309769, 19964.9256279314, 20191.837970174853, 23.0
20595.35327192401, 20389.202890920682, 20616.435308409404, 23.5
