1407.7472912662233, 1642.659487316051, 1258.600757126093, 1.0
1794.5236198668026, 2029.4238984635654, 1644.6424934064908, 1.5
2181.2070148101548, 2415.9266359273647, 2031.2779371120316, 2.0
2568.1607474589628, 2802.9133934572474, 2417.6870777787344, 2.5
2955.0048909107277, 3189.6996978915804, 2804.658832790531, 3.0
3341.0336825295717, 3576.6375924136382, 3190.881114486018, 3.5
3727.1630938932963, 3963.235050288079, 3577.7199735059326, 4.0
4114.1197677045875, 4349.599329031075, 3964.547662956794, 4.5
4500.15055836907, 4736.56783512691, 4350.841122810656, 5.0
4886.694066701566, 5122.692171768263, 4736.884950565246, 5.5
5272.701756523766, 5509.292329205418, 5123.4460738194975, 6.0
5659.517702151449, 5896.1434690165925, 5509.869526907841, 6.5
6046.365044439147, 6282.344200607401, 5896.750416442425, 7.0
6432.615587893417, 6669.28395283316, 6283.134724727445, 7.5
6819.043650850996, 7055.802272903039, 6669.193641557712, 8.0
7205.118541718809, 7442.347210540105, 7055.907733788354, 8.5
7591.1632904873695, 7828.753961637978, 7442.277701856925, 9.0
7977.944445023015, 8215.74439860107, 7828.368290067853, 9.5
8364.488132979994, 8601.84858379043, 8215.15203025339, 10.0
8751.430350027658, 8988.555058954853, 8601.733571754934, 10.5
9137.470874036173, 9374.651321936413, 8987.973246992122, 11.0
9523.552610101331, 9760.785107502197, 9374.932560558183, 11.5
9909.900533215336, 10147.691966451617, 9761.693395576975, 12.0
10296.675934069679, 10534.604825382457, 10148.391306149833, 12.5
10683.023580645258, 10921.074496174404, 10534.781377517387, 13.0
11069.055876326545, 11307.118583943136, 10921.348971166477, 13.5
11455.578617011826, 11694.091010402039, 11307.969579682103, 14.0
11842.397305171173, 12080.567517194295, 11694.551594765708, 14.5
12229.21285235143, 12466.601588242605, 12080.57074465631, 15.0
12615.64247401101, 12852.893790133941, 12466.998838545396, 15.5
13001.706485572075, 13239.062681294869, 12853.097287351404, 16.0
13388.315200106925, 13625.095720066616, 13239.117798642166, 16.5
13774.995902777728, 14011.51901216366, 13625.140561200073, 17.0
14161.936327155025, 14398.00960862063, 14012.077642695906, 17.5
14548.58487364679, 14784.556538790095, 14398.472844580332, 18.0
14934.68550250046, 15171.522346028367, 14784.91249206295, 18.5
15320.991631287221, 15557.667829833892, 15171.508276432807, 19.0
15707.974866708892, 15944.069667098069, 15558.31533881518, 19.5
16094.674713394432, 16330.58477813407, 15944.96869118802, 20.0
16481.407061018093, 16717.513114573267, 16331.012820127706, 20.5
16867.55089904668, 17103.755465951195, 16717.080103953285, 21.0
17253.83203198557, 17490.19085653142, 17103.29847727172, 21.5
17640.331468634053, 17876.197596203878, 17490.21241533939, 22.0
18027.046029381945, 18262.301210161815, 17876.425474304386, 22.5
18413.803640031558, 18648.443952628408, 18263.159672585065, 23.0
18799.841445707752, 19035.06594396455, 18649.840179170063, 23.5
19186.38284102302, 19421.86053731487, 19036.77978433551, 24.0
19573.36807284765, 19807.913686809312, 19423.26435318127, 24.5
19959.484118959062, 20194.657871606843, 19809.470239458395, 25.0
20345.65188675372, 20580.717167205617, 20195.48583339174, 25.5
20731.91331810068, 20966.912419070362, 20582.0095878576, 26.0
21118.73281505703, 21353.63344787136, 20968.33385568433, 26.5
21504.988830512466, 21740.41240514731, 21354.609137776, 27.0
21891.636957377585, 22127.382918452517, 21741.189488322758, 27.5
22278.109808332036, 22513.432048607916, 22127.4512549532, 28.0
22665.059003865164, 22899.48892057181, 22513.50533255611, 28.5
23051.661694307055, 23285.796563897333, 22900.1041075726, 29.0
23437.894076619286, 23672.016376317108, 23286.356026912974, 29.5
23824.608341968935, 24058.710371760142, 23672.384160294936, 30.0
24211.31748621343, 24445.472888833963, 24058.852132203214, 30.5
24597.41215490601, 24831.48621117065, 24445.83108574738, 31.0
24983.511689192852, 25217.487301055484, 24831.891421031432, 31.5
25370.420000848113, 25604.486257099474, 25218.652069115014, 32.0
25757.35903412396, 25991.29532054847, 25604.72425287404, 32.5
26143.737946883404, 26377.936421960603, 25991.412595088295, 33.0
26530.501964358802, 26764.62885841247, 26377.530903189025, 33.5
26916.89777398311, 27151.57513669965, 26764.175197487228, 34.0
27303.087857835326, 27537.99266148633, 27151.130488323306, 34.5
27689.34909244477, 27924.093257278226, 27537.94188250435, 35.0
28075.99918778142, 28310.462275764523, 27924.408906452347, 35.5
28462.265655189825, 28697.15313793669, 28310.70979118915, 36.0
28848.816968487426, 29084.0756539603, 28697.36711009836, 36.5
29235.16835808919, 29470.211923029223, 29083.864528017497, 37.0
29621.216960063655, 29856.984735921862, 29470.331779863, 37.5
30007.66393733988, 30243.28286831331, 29857.032976092734, 38.0
30394.10889830469, 30629.7249065922, 30243.2394684211, 38.5
30780.187815161906, 31015.801417033497, 30629.47232425196, 39.0
31166.927340642633, 31402.46399683672, 31015.667128762216, 39.5
31552.9595714304, 31788.73367753626, 31402.349814604175, 40.0
31939.205509609077, 32175.193448423386, 31788.468467366478, 40.5
32325.994604827203, 32561.769667612647, 32174.908905449956, 41.0
32712.983675163894, 32948.278168436, 32561.184415047443, 41.5
33099.667334248785, 33335.22917315498, 32947.80920774085, 42.0
33486.58977530763, 33721.78092319203, 33334.107250079105, 42.5
33873.23194479026, 34107.84786629697, 33721.09288392571, 43.0
34259.73519195385, 34493.88077099602, 34107.395568159394, 43.5
34646.35846271616, 34880.73613562377, 34494.31513286568, 44.0
35032.72377590818, 35267.629203620694, 34880.82345199294, 44.5
35419.29726775238, 35654.49956571356, 35267.5401951706, 45.0
35805.86298511921, 36040.51573260676, 35653.878403786264, 45.5
36192.60718190491, 36426.93095164332, 36039.90557484479, 46.0
36579.46532285788, 36813.293806356225, 36426.643642985575, 46.5
36965.81359471944, 37199.66066997383, 36813.234407233496, 47.0
37352.32652439039, 37586.58485295317, 37199.820754504326, 47.5
37738.68044001032, 37973.14060306301, 37586.57372505188, 48.0
38125.417338037456, 38359.15538871959, 37973.09417175251, 48.5
38512.31127905701, 38745.62603712375, 38359.253980334455, 49.0
38898.45407476566, 39132.16110295429, 38746.064798320454, 49.5
39285.21959972206, 39518.55405562934, 39132.11799826506, 50.0
39671.528499783424, 39905.145723820104, 39518.61115463543, 50.5
40057.9262775091, 40291.34982621749, 39905.06289757712, 51.0
40444.08649735549, 40677.9853871342, 40291.21170025083, 51.5
40830.23746956068, 41064.92059940038, 40677.235184368365, 52.0
41216.59183806509, 41451.416685816184, 41063.33927029926, 52.5
41602.953097461126, 41838.30274401101, 41450.10789904437, 53.0
41989.28662894993, 42224.692701435146, 41836.38345256357, 53.5
42376.12137637183, 42611.00821351425, 42223.13989150389, 54.0
42763.08477581561, 42997.29448181041, 42609.77109838002, 54.5
43149.897308804015, 43383.831327623164, 42996.69957726463, 55.0
43536.17760617964, 43770.302925216354, 43383.05539223336, 55.5
43922.46647171367, 44157.25689168187, 43769.11552016903, 56.0
44308.82415888447, 44544.24141051964, 44155.38099078407, 56.5
44695.494845182955, 44931.1146634677, 44541.616663634944, 57.0
45081.70773356144, 45317.79377856345, 44927.68219607403, 57.5
45468.31648196288, 45704.68292988446, 45314.58731707173, 58.0
45855.22294233147, 46091.164974561456, 45701.40220667453, 58.5
46242.1838740775, 46477.86650943241, 46087.6566043709, 59.0
