1376.0835205211536, 1894.9675076282308, 1669.161359670775, 1.0
1846.8258870618845, 2365.432953276797, 2139.9883659903544, 1.5
2317.069559970637, 2836.036248765753, 2610.358936663404, 2.0
2787.559993337366, 3307.0001957548684, 3080.5755756709314, 2.5
3258.3147477174334, 3777.7665747523547, 3550.663003710249, 3.0
3729.3074491784696, 4248.215139011304, 4021.20646876312, 3.5
4199.60946035829, 4718.7723866633005, 4492.166549899524, 4.0
4669.958513259676, 5189.505401909829, 4962.950801944477, 4.5
5140.827021447863, 5660.196322542513, 5433.382758155011, 5.0
5611.166068888595, 6130.580660941316, 5903.756520894752, 5.5
6082.052099954196, 6601.408842698462, 6373.97090214927, 6.0
6552.317213440415, 7071.453017828012, 6844.902336265715, 6.5
7022.376501501815, 7541.843953140425, 7315.086002111536, 7.0
7492.573432909192, 8012.785209943255, 7785.5218696849715, 7.5
7963.207152627068, 8483.615468016787, 8256.045392202224, 8.0
8434.026613111104, 8954.386289686137, 8726.650272169136, 8.5
8904.590116308356, 9425.273377287891, 9197.325971343278, 9.0
9374.932374355298, 9896.172933824608, 9668.147193514433, 9.5
9845.88383203608, 10366.839412543013, 10138.59171456003, 10.0
10316.237193061974, 10837.463235905709, 10608.771361221477, 10.5
10786.96711837949, 11308.170764031294, 11079.650225862262, 11.0
11257.185512595799, 11778.751653404783, 11550.20080880126, 11.5
11727.783869767374, 12249.160909885764, 12020.209990940191, 12.0
12198.7103214901, 12720.065073064115, 12490.36920138382, 12.5
12669.623112598369, 13190.661036351594, 12960.377398340519, 13.0
13140.259013643454, 13660.961282018177, 13430.750399449385, 13.5
13610.36482127869, 14131.793933936226, 13901.399197384375, 14.0
14080.596824134862, 14602.362756636854, 14371.821642410272, 14.5
14551.580228413051, 15072.572052650256, 14842.505791856502, 15.0
15022.378459467347, 15543.460607583223, 15312.773710106423, 15.5
15493.245014070193, 16013.638764056364, 15782.923718502638, 16.0
15963.86250402353, 16484.540264092342, 16253.336161394102, 16.5
16434.039063582117, 16954.63913713729, 16723.74809274728, 17.0
16904.90787919388, 17425.268429188258, 17194.23140351358, 17.5
17375.43340806756, 17895.4766915272, 17664.463634725475, 18.0
17845.697942977586, 18366.210170059814, 18135.117463843344, 18.5
18315.7498059006, 18836.77508981214, 18606.076325495316, 19.0
18785.822857544656, 19306.93550554265, 19077.04501457341, 19.5
19256.34340411821, 19777.83706780384, 19547.87957084248, 20.0
19726.812953316377, 20248.827683746313, 20018.141263927344, 20.5
20197.121074946048, 20719.053012518718, 20488.895688284185, 21.0
20667.224455376985, 21189.496498212487, 20959.669541140294, 21.5
21137.940516774484, 21659.810873426883, 21429.8257788974, 22.0
21608.763675102015, 22130.656387395884, 21900.466015162485, 22.5
22079.358802818537, 22600.759980890904, 22370.806861056608, 23.0
22549.638623134946, 23071.26143945623, 22841.0867468055, 23.5
23020.24948861353, 23541.7282631889, 23312.057800697014, 24.0
23490.508649291278, 24011.766521460744, 23782.198617219332, 24.5
23960.700140649526, 24482.45232302534, 24252.75161135011, 25.0
24431.274873632632, 24953.1917125487, 24723.453951208652, 25.5
24901.470548433208, 25423.37872337653, 25194.330335482675, 26.0
25372.1983054254, 25893.776097298145, 25665.032595814584, 26.5
25842.899030871824, 26363.859584835176, 26135.478169214, 27.0
26313.67081740044, 26834.690368112766, 26606.160660505397, 27.5
26784.002547240354, 27305.558621776694, 27076.713553910147, 28.0
27254.998546304807, 27776.5148200348, 27547.611306989173, 28.5
27725.195035588815, 28247.46245650611, 28017.87630923209, 29.0
28195.404658785643, 28717.988137792916, 28488.550250723543, 29.5
28665.677891957406, 29188.961579752595, 28958.62313465422, 30.0
29136.50604769959, 29659.68334514121, 29429.40031805069, 30.5
29606.959980057618, 30130.58400047379, 29899.721373452492, 31.0
30077.444848134346, 30601.40607652638, 30370.590174680277, 31.5
30547.50297317518, 31072.011500411718, 30841.485556587, 32.0
31017.82504302931, 31542.158544711645, 31312.083366167193, 32.5
31488.654109304647, 32012.373980066415, 31782.859007721396, 33.0
31958.808808435606, 32483.357951526454, 32252.96118002503, 33.5
32428.944933184164, 32954.187702383686, 32723.358461955395, 34.0
32899.01535784347, 33424.45520520751, 33194.236305673534, 34.5
33369.86752157958, 33894.78064979014, 33664.26924954421, 35.0
33840.559266219156, 34364.905405434256, 34134.98451613003, 35.5
34311.072570398086, 34835.80310816131, 34605.059406444314, 36.0
34781.965990174824, 35305.87245800322, 35075.66811517375, 36.5
35252.32308292475, 35776.425479371515, 35545.90817193827, 37.0
35723.26953706549, 36246.942541337536, 36016.563673909724, 37.5
36193.744569038034, 36717.71518070863, 36487.42867741901, 38.0
36663.82861950247, 37188.67896800862, 36957.70481112919, 38.5
37134.44735424595, 37658.86908373528, 37428.04610296342, 39.0
37605.33189113282, 38129.745620543144, 37898.9570649347, 39.5
38075.96210709879, 38600.2037100398, 38369.42110546186, 40.0
38546.31715576215, 39070.880504830864, 38839.83000406664, 40.5
39016.454909739485, 39541.53690282715, 39310.18905872806, 41.0
39487.07083126252, 40012.259470332865, 39781.15971859843, 41.5
39957.1814180139, 40482.81439966125, 40252.04531896911, 42.0
40427.21794357287, 40953.35569642729, 40722.30418481916, 42.5
40897.82067581818, 41424.1248191529, 41192.87793940331, 43.0
41368.084964392925, 41894.54534769921, 41663.09808084696, 43.5
41838.92930001992, 42364.933739397864, 42133.32753575099, 44.0
42309.848362085206, 42835.498718530194, 42603.87496202128, 44.5
42780.82001923005, 43306.12034776927, 43074.67992636774, 45.0
43251.15412322236, 43776.63243718422, 43544.96451529516, 45.5
43721.91404958575, 44246.900907564166, 44015.26092642611, 46.0
44192.090132876714, 44717.80563038966, 44485.64216658037, 46.5
44662.96278372706, 45188.32974048451, 44955.82478245569, 47.0
45133.66220792769, 45659.17862862332, 45426.2748788679, 47.5
45604.61498579583, 46129.84902466875, 45896.76190561583, 48.0
46075.44034815701, 46600.539292711685, 46367.69186374047, 48.5
46545.64608939935, 47071.47894221875, 46838.51677831791, 49.0
47016.03545182159, 47541.92865318079, 47309.03957822118, 49.5
