1211.9652421415522, 1237.5213168988823, 1444.1580127247648, 1.0
1584.020190358821, 1610.32619126452, 1816.3052610812363, 1.5
1956.7149676314614, 1982.6934837971407, 2188.422390916261, 2.0
2329.1812974124887, 2355.0492231021644, 2560.8146665720024, 2.5
2701.525637351164, 2727.98425865766, 2933.0210334006415, 3.0
3073.8808053122666, 3100.2976294533823, 3305.3266718847385, 3.5
3446.607428635166, 3472.7180967349577, 3677.9038214357693, 4.0
3819.4481057729868, 3845.207718106577, 4050.3649282916736, 4.5
4192.247144893661, 4217.64702055528, 4422.680083402407, 5.0
4564.941170668301, 4590.097608799518, 4795.456972181686, 5.5
4937.750795906445, 4962.1634478032165, 5168.416183173136, 6.0
5310.589610187512, 5334.359158396233, 5540.950120665896, 6.5
5683.203658563731, 5707.144132410176, 5913.794215372365, 7.0
6055.221039786922, 6079.6741180726885, 6285.945905079757, 7.5
6428.076598950462, 6452.565951028736, 6658.341278446883, 8.0
6800.150187310329, 6825.291506097292, 7031.262782732479, 8.5
7172.446008816125, 7198.214140151283, 7403.495151232854, 9.0
7544.989701821777, 7570.714211418722, 7775.573461202721, 9.5
7917.299817690459, 7942.878756938558, 8148.1996161866455, 10.0
8289.686709397527, 8315.355303452117, 8521.069793578126, 10.5
8662.468538472105, 8688.112536251554, 8893.907481635222, 11.0
9034.74098594249, 9060.254685916876, 9266.583873106343, 11.5
9407.130772963592, 9432.270084730959, 9638.84389902429, 12.0
9780.098522147524, 9804.362426588266, 10010.908109543792, 12.5
10152.549197895023, 10176.42183760694, 10383.163165345053, 13.0
10525.371985138896, 10548.986853582184, 10756.035656451268, 13.5
10897.87042924192, 10921.487162982905, 11128.510119950186, 14.0
11269.952151908017, 11294.447449536574, 11500.741895761335, 14.5
11642.707250620411, 11666.89656829749, 11873.462809255383, 15.0
12015.385509852194, 12039.507371789925, 12245.519218698799, 15.5
12388.139217310634, 12412.342659527621, 12617.95284225371, 16.0
12760.19518149458, 12785.277738220842, 12990.255173437527, 16.5
13132.640814729497, 13157.826203568295, 13362.28606396043, 17.0
13505.07181856003, 13530.695411016752, 13734.671177423348, 17.5
13877.965420027262, 13903.61003538998, 14107.287632176542, 18.0
14250.874159977904, 14275.612854467232, 14479.53863440815, 18.5
